Date,Settle
2010-04-14,13.0814
2010-04-15,13.2537
2010-04-16,13.2537
2010-04-19,12.7957
2010-04-20,12.8532
2010-04-21,12.9062
2010-04-22,12.9106
2010-04-23,12.5321
2010-04-26,12.5012
2010-04-27,11.9342
2010-04-28,12.3525
2010-04-29,12.4997
2010-04-30,12.3215
2010-05-03,11.8356
2010-05-04,11.4821
2010-05-05,11.5249
2010-05-06,10.9211
2010-05-07,10.7944
2010-05-10,11.2097
2010-05-11,10.5838
2010-05-12,10.9732
2010-05-13,10.6531
2010-05-14,10.6841
2010-05-17,10.4909
2010-05-18,10.5249
2010-05-19,10.3759
2010-05-20,9.8126
2010-05-21,10.05
2010-05-24,9.9482
2010-05-25,9.8863
2010-05-26,9.7964
2010-05-27,10.3612
2010-05-28,10.1149
2010-06-01,9.7241
2010-06-02,9.9792
2010-06-03,9.6341
2010-06-04,8.9853
2010-06-07,8.7198
2010-06-08,8.6358
2010-06-09,8.6962
2010-06-10,9.4793
2010-06-11,9.6371
2010-06-14,9.1549
2010-06-15,9.5486
2010-06-16,9.6164
2010-06-17,9.5928
2010-06-18,9.4749
2010-06-21,9.4365
2010-06-22,9.5058
2010-06-23,9.73
2010-06-24,9.5457
2010-06-25,9.9689
2010-06-28,9.5235
2010-06-29,9.1372
2010-06-30,9.3569
2010-07-01,9.6577
2010-07-02,10.0898
2010-07-06,9.9306
2010-07-07,10.314
2010-07-08,10.8419
2010-07-09,10.9481
2010-07-12,10.8316
2010-07-13,11.1708
2010-07-14,11.1059
2010-07-15,11.4967
2010-07-16,11.3492
2010-07-19,11.097
2010-07-20,11.563
2010-07-21,11.3094
2010-07-22,11.6368
2010-07-23,11.8167
2010-07-26,11.4878
2010-07-27,11.271
2010-07-28,11.4569
2010-07-29,11.945
2010-07-30,11.973
2010-08-02,12.1632
2010-08-03,11.9568
2010-08-04,12.2237
2010-08-05,12.6528
2010-08-06,12.4331
2010-08-09,12.321
2010-08-10,11.9892
2010-08-11,12.097
2010-08-12,12.4602
2010-08-13,12.4986
2010-08-16,12.4898
2010-08-17,13.0715
2010-08-18,13.2605
2010-08-19,13.1187
2010-08-20,13.29
2010-08-23,13.1173
2010-08-24,12.8574
2010-08-25,12.8072
2010-08-26,13.1409
2010-08-27,13.7551
2010-08-30,13.4834
2010-08-31,13.6577
2010-09-01,13.6887
2010-09-02,13.761
2010-09-03,14.0194
2010-09-07,14.046
2010-09-08,14.2054
2010-09-09,13.888
2010-09-10,14.0711
2010-09-13,14.4816
2010-09-14,14.5229
2010-09-15,14.3664
2010-09-16,14.7267
2010-09-17,14.7444
2010-09-20,14.926
2010-09-21,14.5465
2010-09-22,14.9762
2010-09-23,14.5701
2010-09-24,14.8182
2010-09-27,15.0146
2010-09-28,14.9703
2010-09-29,14.6691
2010-09-30,14.1006
2010-10-01,13.9751
2010-10-04,13.8954
2010-10-05,14.4742
2010-10-06,14.6056
2010-10-07,14.5642
2010-10-08,16.2268
2010-10-11,16.7509
2010-10-12,17.1821
2010-10-13,17.4803
2010-10-14,17.247
2010-10-15,17.6974
2010-10-18,17.5483
2010-10-19,16.9399
2010-10-20,17.5246
2010-10-21,17.473
2010-10-22,17.3711
2010-10-25,17.4449
2010-10-26,17.9454
2010-10-27,17.913
2010-10-28,17.5911
2010-10-29,18.0916
2010-11-01,17.9233
2010-11-02,18.0503
2010-11-03,17.7269
2010-11-04,17.8938
2010-11-05,18.0827
2010-11-08,18.4223
2010-11-09,18.4829
2010-11-10,18.3322
2010-11-11,18.8774
2010-11-12,17.6805
2010-11-15,17.3155
2010-11-16,16.9224
2010-11-17,17.2387
2010-11-18,17.7692
2010-11-19,17.3938
2010-11-22,17.4367
2010-11-23,17.9494
2010-11-24,18.4134
2010-11-26,18.1667
2010-11-29,18.0366
2010-11-30,17.846
2010-12-01,18.3292
2010-12-02,18.2863
2010-12-03,18.7415
2010-12-06,18.508
2010-12-07,18.1194
2010-12-08,17.9287
2010-12-09,17.9849
2010-12-10,18.177
2010-12-13,17.7322
2010-12-14,17.3569
2010-12-15,17.6835
2010-12-16,17.9967
2010-12-17,18.4681
2010-12-20,18.706
2010-12-21,19.0887
2010-12-22,19.037
2010-12-23,19.9473
2010-12-27,19.835
2010-12-28,19.504
2010-12-29,19.9266
2010-12-30,20.1955
2010-12-31,19.9709
2011-01-03,20.1305
2011-01-04,19.9458
2011-01-05,20.2443
2011-01-06,20.395
2011-01-07,20.3137
2011-01-10,20.0212
2011-01-11,19.9591
2011-01-12,20.955
2011-01-13,21.0526
2011-01-14,21.6141
2011-01-18,22.084
2011-01-19,20.7127
2011-01-20,20.0714
2011-01-21,19.6975
2011-01-24,19.5453
2011-01-25,19.3178
2011-01-26,19.8837
2011-01-27,19.7655
2011-01-28,19.798
2011-01-31,19.9547
2011-02-01,20.4512
2011-02-02,21.425
2011-02-03,21.0156
2011-02-04,21.0807
2011-02-07,21.6082
2011-02-08,21.6436
2011-02-09,22.4638
2011-02-10,22.2346
2011-02-11,22.2301
2011-02-14,22.4431
2011-02-15,21.2779
2011-02-16,21.4169
2011-02-17,21.856
2011-02-18,20.3863
2011-02-22,19.5183
2011-02-23,19.8791
2011-02-24,19.817
2011-02-25,20.7071
2011-02-28,20.8905
2011-03-01,20.2532
2011-03-02,19.9737
2011-03-03,20.7219
2011-03-04,19.8598
2011-03-07,19.0599
2011-03-08,19.0658
2011-03-09,18.7095
2011-03-10,18.3324
2011-03-11,18.634
2011-03-14,18.6266
2011-03-15,18.4507
2011-03-16,18.7627
2011-03-17,19.1531
2011-03-18,18.8381
2011-03-21,18.7997
2011-03-22,18.1224
2011-03-23,18.5572
2011-03-24,18.6045
2011-03-25,19.5331
2011-03-28,18.9002
2011-03-29,19.1871
2011-03-30,19.6085
2011-03-31,20.2266
2011-04-01,20.5962
2011-04-04,21.0295
2011-04-05,21.2306
2011-04-06,20.753
2011-04-07,20.6642
2011-04-08,20.4853
2011-04-11,20.0255
2011-04-12,19.7874
2011-04-13,19.8273
2011-04-14,19.7682
2011-04-15,19.2196
2011-04-18,19.6602
2011-04-19,19.9456
2011-04-20,19.6987
2011-04-21,20.5297
2011-04-25,20.5445
2011-04-26,20.7515
2011-04-27,20.5992
2011-04-28,20.54
2011-04-29,20.9304
2011-05-02,20.614
2011-05-03,19.6602
2011-05-04,19.2684
2011-05-05,19.1116
2011-05-06,20.3789
2011-05-09,21.1152
2011-05-10,20.9186
2011-05-11,20.302
2011-05-12,19.9823
2011-05-13,19.7663
2011-05-16,19.9705
2011-05-17,19.8654
2011-05-18,20.7444
2011-05-19,20.9279
2011-05-20,20.5772
2011-05-23,21.8631
2011-05-24,21.6855
2011-05-25,22.3425
2011-05-26,22.2241
2011-05-27,22.964
2011-05-31,22.7554
2011-06-01,21.9149
2011-06-02,22.2241
2011-06-03,22.4047
2011-06-06,21.9149
2011-06-07,21.7625
2011-06-08,21.9918
2011-06-09,22.9152
2011-06-10,22.5748
2011-06-13,22.2167
2011-06-14,22.8471
2011-06-15,21.9001
2011-06-16,21.0699
2011-06-17,20.1333
2011-06-20,20.5047
2011-06-21,21.7196
2011-06-22,21.1232
2011-06-23,21.1558
2011-06-24,20.8125
2011-06-27,21.3052
2011-06-28,21.7477
2011-06-29,22.0998
2011-06-30,20.9634
2011-07-01,20.6453
2011-07-05,21.1795
2011-07-06,21.1528
2011-07-07,21.5583
2011-07-08,22.0495
2011-07-11,21.4354
2011-07-12,21.8261
2011-07-13,22.2123
2011-07-14,22.165
2011-07-15,22.8205
2011-07-18,22.4269
2011-07-19,23.1801
2011-07-20,23.291
2011-07-21,23.8519
2011-07-22,23.7128
2011-07-25,23.7187
2011-07-26,23.6003
2011-07-27,23.0646
2011-07-28,23.5026
2011-07-29,22.9832
2011-08-01,23.2688
2011-08-02,22.6266
2011-08-03,22.9389
2011-08-04,20.9516
2011-08-05,21.7018
2011-08-08,20.4573
2011-08-09,22.2005
2011-08-10,22.1354
2011-08-11,24.3609
2011-08-12,24.9559
2011-08-15,25.1695
2011-08-16,24.898
2011-08-17,25.5063
2011-08-18,24.3624
2011-08-19,24.4529
2011-08-22,25.3075
2011-08-23,26.5509
2011-08-24,26.0241
2011-08-25,25.99
2011-08-26,26.7586
2011-08-29,27.9826
2011-08-30,28.1577
2011-08-31,27.1147
2011-09-01,27.0776
2011-09-02,26.9871
2011-09-06,27.5509
2011-09-07,27.1874
2011-09-08,27.4633
2011-09-09,26.72
2011-09-12,26.2675
2011-09-13,26.2912
2011-09-14,26.6651
2011-09-15,26.0212
2011-09-16,25.9871
2011-09-19,25.9767
2011-09-20,24.2838
2011-09-21,22.6917
2011-09-22,21.7941
2011-09-23,21.6161
2011-09-26,22.5656
2011-09-27,22.99
2011-09-28,21.5107
2011-09-29,20.9113
2011-09-30,18.3074
2011-10-03,17.9498
2011-10-04,18.4127
2011-10-05,19.8134
2011-10-06,21.1784
2011-10-07,19.987
2011-10-10,20.8297
2011-10-11,21.7822
2011-10-12,21.4543
2011-10-13,21.8876
2011-10-14,22.3297
2011-10-17,21.5493
2011-10-18,22.0493
2011-10-19,21.2941
2011-10-20,21.8564
2011-10-21,22.76
2011-10-24,23.6116
2011-10-25,23.4277
2011-10-26,23.9781
2011-10-27,24.9277
2011-10-28,25.2437
2011-10-31,24.076
2011-11-01,23.536
2011-11-02,25.1206
2011-11-03,25.8639
2011-11-04,25.7897
2011-11-07,25.8194
2011-11-08,26.1755
2011-11-09,24.6973
2011-11-10,25.1524
2011-11-11,25.6699
2011-11-14,25.4245
2011-11-15,25.2074
2011-11-16,24.8312
2011-11-17,22.037
2011-11-18,22.5559
2011-11-21,22.2095
2011-11-22,22.4578
2011-11-23,21.5328
2011-11-25,20.7819
2011-11-28,21.7172
2011-11-29,21.3782
2011-11-30,20.7893
2011-12-01,21.857
2011-12-02,20.9276
2011-12-05,20.9365
2011-12-06,21.8332
2011-12-07,21.8555
2011-12-08,21.106
2011-12-09,21.051
2011-12-12,20.7224
2011-12-13,20.0339
2011-12-14,19.3275
2011-12-15,19.3558
2011-12-16,19.3156
2011-12-19,19.3126
2011-12-20,20.5112
2011-12-21,20.5558
2011-12-22,21.2265
2011-12-23,21.4362
2011-12-27,21.683
2011-12-28,21.1536
2011-12-29,21.4124
2011-12-30,21.5596
2012-01-03,22.8727
2012-01-04,23.4943
2012-01-05,23.7426
2012-01-06,23.4943
2012-01-09,23.7634
2012-01-10,24.7167
2012-01-11,24.8579
2012-01-12,24.7286
2012-01-13,25.6595
2012-01-17,25.6788
2012-01-18,24.9516
2012-01-19,25.4557
2012-01-20,26.0967
2012-01-23,25.7978
2012-01-24,25.6312
2012-01-25,26.925
2012-01-26,25.8825
2012-01-27,26.7064
2012-01-30,26.3301
2012-01-31,26.3777
2012-02-01,27.3339
2012-02-02,27.1094
2012-02-03,27.7711
2012-02-06,27.8707
2012-02-07,28.0314
2012-02-08,28.1815
2012-02-09,27.6194
2012-02-10,26.8475
2012-02-13,27.1694
2012-02-14,26.5121
2012-02-15,26.7029
2012-02-16,26.2126
2012-02-17,26.6522
2012-02-21,27.4659
2012-02-22,27.7252
2012-02-23,27.916
2012-02-24,27.4033
2012-02-27,28.1857
2012-02-28,28.5479
2012-02-29,27.7193
2012-03-01,28.2006
2012-03-02,28.0546
2012-03-05,26.5241
2012-03-06,25.1813
2012-03-07,26.2052
2012-03-08,27.2722
2012-03-09,26.6358
2012-03-12,26.8251
2012-03-13,26.8653
2012-03-14,27.0487
2012-03-15,26.9965
2012-03-16,27.4525
2012-03-19,27.2975
2012-03-20,27.4197
2012-03-21,27.7252
2012-03-22,27.1887
2012-03-23,28.1306
2012-03-26,28.0218
2012-03-27,27.9473
2012-03-28,27.2901
2012-03-29,26.7506
2012-03-30,27.22
2012-04-02,27.986
2012-04-03,28.0591
2012-04-04,27.8832
2012-04-05,27.8147
2012-04-09,27.2334
2012-04-10,26.682
2012-04-11,27.1008
2012-04-12,28.15
2012-04-13,27.7565
2012-04-16,27.2394
2012-04-17,27.8311
2012-04-18,27.7595
2012-04-19,27.6895
2012-04-20,27.8191
2012-04-23,27.1694
2012-04-24,27.0337
2012-04-25,28.6492
2012-04-26,28.761
2012-04-27,29.5031
2012-04-30,28.7714
2012-05-01,29.0918
2012-05-02,29.8251
2012-05-03,29.4301
2012-05-04,27.4078
2012-05-07,27.4078
2012-05-08,27.2573
2012-05-09,26.1083
2012-05-10,25.6582
2012-05-11,25.7195
2012-05-14,24.7635
2012-05-15,24.4318
2012-05-16,23.9792
2012-05-17,23.0412
2012-05-18,23.4534
2012-05-21,24.8187
2012-05-22,24.1211
2012-05-23,24.9935
2012-05-24,25.107
2012-05-25,24.88
2012-05-29,25.8718
2012-05-30,25.7792
2012-05-31,25.5372
2012-06-01,24.2123
2012-06-04,23.8627
2012-06-05,24.9218
2012-06-06,25.2325
2012-06-07,24.8486
2012-06-08,25.4715
2012-06-11,24.8591
2012-06-12,25.2056
2012-06-13,24.5185
2012-06-14,24.4692
2012-06-15,24.6634
2012-06-18,25.5298
2012-06-19,27.016
2012-06-20,26.8069
2012-06-21,26.1526
2012-06-22,26.5425
2012-06-25,27.4343
2012-06-26,28.2215
2012-06-27,28.4396
2012-06-28,28.3873
2012-06-29,28.94
2012-07-02,28.8952
2012-07-03,29.778
2012-07-05,29.8392
2012-07-06,29.303
2012-07-09,29.2253
2012-07-10,28.5262
2012-07-11,29.0819
2012-07-12,28.9027
2012-07-13,29.1581
2012-07-16,29.6734
2012-07-17,30.4188
2012-07-18,30.8042
2012-07-19,30.4203
2012-07-20,30.2889
2012-07-23,29.5674
2012-07-24,28.9744
2012-07-25,29.2163
2012-07-26,29.0714
2012-07-27,29.9184
2012-07-30,29.5016
2012-07-31,29.2417
2012-08-01,29.0714
2012-08-02,29.0371
2012-08-03,30.1768
2012-08-06,30.3919
2012-08-07,30.7818
2012-08-08,30.9849
2012-08-09,31.7961
2012-08-10,31.1211
2012-08-13,31.2363
2012-08-14,31.145
2012-08-15,31.6554
2012-08-16,32.3393
2012-08-17,32.4201
2012-08-20,32.263
2012-08-21,31.6374
2012-08-22,31.9966
2012-08-23,30.9385
2012-08-24,31.0672
2012-08-27,30.8203
2012-08-28,30.949
2012-08-29,31.0538
2012-08-30,30.4641
2012-08-31,30.9804
2012-09-04,30.6422
2012-09-05,31.1675
2012-09-06,31.8589
2012-09-07,32.1717
2012-09-10,31.7497
2012-09-11,31.621
2012-09-12,32.1148
2012-09-13,32.9918
2012-09-14,33.4767
2012-09-17,32.9858
2012-09-18,32.896
2012-09-19,33.3465
2012-09-20,32.914
2012-09-21,32.7299
2012-09-24,32.4426
2012-09-25,32.0475
2012-09-26,32.3109
2012-09-27,32.9424
2012-09-28,33.2597
2012-10-01,33.5994
2012-10-02,33.2268
2012-10-03,32.9215
2012-10-04,33.4632
2012-10-05,33.2118
2012-10-08,32.6506
2012-10-09,32.6506
2012-10-10,31.9741
2012-10-11,32.1433
2012-10-12,31.5042
2012-10-15,31.3935
2012-10-16,31.9158
2012-10-17,32.3199
2012-10-18,31.6673
2012-10-19,30.931
2012-10-22,31.401
2012-10-23,30.7619
2012-10-24,30.6796
2012-10-25,30.4716
2012-10-26,30.6527
2012-10-31,30.708
2012-11-01,31.5596
2012-11-02,29.7862
2012-11-05,30.7514
2012-11-06,30.8787
2012-11-07,30.2291
2012-11-08,29.2953
2012-11-09,29.3387
2012-11-12,29.5123
2012-11-13,29.5228
2012-11-14,29.2783
2012-11-15,29.2124
2012-11-16,29.3293
2012-11-19,30.5395
2012-11-20,30.8649
2012-11-21,31.0794
2012-11-23,31.5097
2012-11-26,31.2488
2012-11-27,31.2353
2012-11-28,31.2728
2012-11-29,31.9866
2012-11-30,32.0961
2012-12-03,31.3838
2012-12-04,31.8697
2012-12-05,31.7527
2012-12-06,31.7482
2012-12-07,31.8382
2012-12-10,32.0451
2012-12-11,32.5745
2012-12-12,31.4453
2012-12-13,30.3685
2012-12-14,30.8904
2012-12-17,30.7809
2012-12-18,30.8139
2012-12-19,30.8409
2012-12-20,30.634
2012-12-21,29.9622
2012-12-24,30.1736
2012-12-26,30.3176
2012-12-27,30.2036
2012-12-28,29.9382
2012-12-31,30.466
2013-01-02,31.0779
2013-01-03,30.9309
2013-01-04,31.6237
2013-01-07,31.5052
2013-01-08,31.0434
2013-01-09,32.1291
2013-01-10,32.612
2013-01-11,32.7169
2013-01-14,32.7949
2013-01-15,32.543
2013-01-16,32.6689
2013-01-17,32.6015
2013-01-18,32.8504
2013-01-22,33.5432
2013-01-23,33.5582
2013-01-24,33.9616
2013-01-25,34.533
2013-01-28,34.2195
2013-01-29,34.353
2013-01-30,34.5644
2013-01-31,34.3665
2013-02-01,34.485
2013-02-04,34.3275
2013-02-05,34.1191
2013-02-06,33.8791
2013-02-07,33.7907
2013-02-08,33.9151
2013-02-11,33.8341
2013-02-12,33.0423
2013-02-13,32.6749
2013-02-14,32.7305
2013-02-15,32.5517
2013-02-19,32.8312
2013-02-20,31.1095
2013-02-21,30.6377
2013-02-22,30.2757
2013-02-25,29.6357
2013-02-26,29.3307
2013-02-27,29.8775
2013-02-28,30.172
2013-03-01,30.2727
2013-03-04,30.1104
2013-03-05,30.2772
2013-03-06,30.3508
2013-03-07,30.462
2013-03-08,31.12
2013-03-11,31.2717
2013-03-12,31.0569
2013-03-13,30.6347
2013-03-14,30.5746
2013-03-15,30.6317
2013-03-18,30.3583
2013-03-19,29.508
2013-03-20,29.5215
2013-03-21,29.1249
2013-03-22,29.0332
2013-03-25,28.7718
2013-03-26,29.0452
2013-03-27,28.8094
2013-03-28,28.6005
2013-04-01,28.5479
2013-04-02,27.962
2013-04-03,28.1573
2013-04-04,28.5555
2013-04-05,28.5404
2013-04-08,28.4984
2013-04-09,28.6922
2013-04-10,28.7162
2013-04-11,28.3181
2013-04-12,27.3791
2013-04-15,26.365
2013-04-16,26.5904
2013-04-17,25.9654
2013-04-18,26.7511
2013-04-19,26.9149
2013-04-22,26.7631
2013-04-23,26.9554
2013-04-24,28.1078
2013-04-25,28.7237
2013-04-26,27.9064
2013-04-29,28.3647
2013-04-30,28.0206
2013-05-01,27.5594
2013-05-02,27.6375
2013-05-03,27.6435
2013-05-06,27.962
2013-05-07,28.1228
2013-05-08,28.6516
2013-05-09,29.2946
2013-05-10,29.2916
2013-05-13,28.7958
2013-05-14,28.9686
2013-05-15,28.6223
2013-05-16,28.7172
2013-05-17,28.6826
2013-05-20,28.8271
2013-05-21,28.383
2013-05-22,28.4417
2013-05-23,28.4357
2013-05-24,28.112
2013-05-28,28.4357
2013-05-29,29.2065
2013-05-30,29.3088
2013-05-31,28.7488
2013-06-03,29.1402
2013-06-04,29.2095
2013-06-05,28.8768
2013-06-06,29.0379
2013-06-07,29.2697
2013-06-10,29.1734
2013-06-11,28.2671
2013-06-12,27.6257
2013-06-13,27.9479
2013-06-14,27.7853
2013-06-17,27.8335
2013-06-18,28.398
2013-06-19,28.5697
2013-06-20,27.7642
2013-06-21,27.5008
2013-06-24,26.5463
2013-06-25,26.325
2013-06-26,26.6291
2013-06-27,26.4033
2013-06-28,25.8191
2013-07-01,25.6355
2013-07-02,25.8703
2013-07-03,26.3491
2013-07-05,26.4138
2013-07-08,26.6291
2013-07-09,27.2795
2013-07-10,27.2253
2013-07-11,28.2354
2013-07-12,27.7221
2013-07-15,27.9012
2013-07-16,27.2749
2013-07-17,27.6423
2013-07-18,27.5444
2013-07-19,27.6889
2013-07-22,27.4857
2013-07-23,27.2493
2013-07-24,27.0627
2013-07-25,27.1169
2013-07-26,27.2493
2013-07-29,30.456
2013-07-30,29.6943
2013-07-31,29.5091
2013-08-01,29.5046
2013-08-02,29.1071
2013-08-05,29.0695
2013-08-06,28.535
2013-08-07,28.5862
2013-08-08,28.8918
2013-08-09,28.3408
2013-08-12,28.6223
2013-08-13,28.6088
2013-08-14,28.3704
2013-08-15,28.7385
2013-08-16,28.3387
2013-08-19,28.1366
2013-08-20,28.3463
2013-08-21,28.8155
2013-08-22,29.256
2013-08-23,29.3133
2013-08-26,29.7312
2013-08-27,29.1851
2013-08-28,28.648
2013-08-29,28.5635
2013-08-30,28.7159
2013-09-03,28.9105
2013-09-04,29.001
2013-09-05,29.0433
2013-09-06,29.2967
2013-09-09,29.5412
2013-09-10,29.8248
2013-09-11,29.9032
2013-09-12,29.3254
2013-09-13,29.2424
2013-09-16,30.2759
2013-09-17,30.2879
2013-09-18,31.2293
2013-09-19,31.0966
2013-09-20,31.4059
2013-09-23,31.3636
2013-09-24,31.3772
2013-09-25,32.2869
2013-09-26,32.0365
2013-09-27,31.7544
2013-09-30,31.8072
2013-10-01,31.8283
2013-10-02,32.2703
2013-10-03,31.955
2013-10-04,32.6445
2013-10-07,32.3699
2013-10-08,31.4888
2013-10-09,31.1479
2013-10-10,31.2173
2013-10-11,30.8597
2013-10-14,31.0905
2013-10-15,30.9518
2013-10-16,31.522
2013-10-17,31.6125
2013-10-18,32.4604
2013-10-21,32.5826
2013-10-22,32.56
2013-10-23,32.0667
2013-10-24,31.7016
2013-10-25,31.6246
2013-10-28,32.9432
2013-10-29,32.6203
2013-10-30,32.643
2013-10-31,32.5268
2013-11-01,32.4272
2013-11-04,32.8331
2013-11-05,31.6065
2013-11-06,31.9294
2013-11-07,31.7966
2013-11-08,33.0941
2013-11-11,33.266
2013-11-12,32.9311
2013-11-13,32.9493
2013-11-14,33.1479
2013-11-15,33.1766
2013-11-18,32.7841
2013-11-19,32.5067
2013-11-20,32.5037
2013-11-21,32.528
2013-11-22,32.6144
2013-11-25,32.3794
2013-11-26,32.4855
2013-11-27,32.8129
2013-11-29,32.9463
2013-12-02,32.8902
2013-12-03,32.4628
2013-12-04,35.9305
2013-12-05,35.7107
2013-12-06,35.3273
2013-12-09,35.1
2013-12-10,34.8241
2013-12-11,34.571
2013-12-12,34.2027
2013-12-13,34.1845
2013-12-16,34.3482
2013-12-17,34.8059
2013-12-18,34.5922
2013-12-19,34.5589
2013-12-20,34.5559
2013-12-23,35.0287
2013-12-24,35.1045
2013-12-26,35.2606
2013-12-27,35.0302
2013-12-30,35.1348
2013-12-31,35.3197
2014-01-02,35.4182
2014-01-03,35.1742
2014-01-06,34.7059
2014-01-07,34.9287
2014-01-08,35.3985
2014-01-09,36.3731
2014-01-10,37.3082
2014-01-13,37.0778
2014-01-14,37.2324
2014-01-15,37.6522
2014-01-16,37.6553
2014-01-17,37.2551
2014-01-21,37.3612
2014-01-22,36.7444
2014-01-23,36.323
2014-01-24,35.2652
2014-01-27,35.1303
2014-01-28,35.6031
2014-01-29,34.7938
2014-01-30,35.25
2014-01-31,34.9893
2014-02-03,34.2724
2014-02-04,34.089
2014-02-05,34.518
2014-02-06,34.8484
2014-02-07,35.4743
2014-02-10,35.297
2014-02-11,35.0196
2014-02-12,34.8096
2014-02-13,35.1977
2014-02-14,35.2617
2014-02-18,34.4305
2014-02-19,36.1704
2014-02-20,36.6636
2014-02-21,36.9848
2014-02-24,36.9574
2014-02-25,36.9787
2014-02-26,37.1842
2014-02-27,37.9103
2014-02-28,38.1919
2014-03-03,38.9484
2014-03-04,39.1235
2014-03-05,40.0002
2014-03-06,40.2057
2014-03-07,39.743
2014-03-10,40.259
2014-03-11,39.1996
2014-03-12,38.9286
2014-03-13,38.2878
2014-03-14,38.408
2014-03-17,38.1919
2014-03-18,38.7642
2014-03-19,38.405
2014-03-20,38.2756
2014-03-21,38.6638
2014-03-24,38.4689
2014-03-25,38.7734
2014-03-26,38.2984
2014-03-27,38.7718
2014-03-28,39.2407
2014-03-31,39.6745
2014-04-01,40.5482
2014-04-02,40.4052
2014-04-03,39.5497
2014-04-04,38.9104
2014-04-07,38.3365
2014-04-08,38.7292
2014-04-09,38.8784
2014-04-10,37.4095
2014-04-11,36.1856
2014-04-14,36.6834
2014-04-15,36.6636
2014-04-16,37.7078
2014-04-17,36.8889
2014-04-21,36.7184
2014-04-22,36.8265
2014-04-23,37.0183
2014-04-24,36.5768
2014-04-25,36.6377
2014-04-28,36.8371
2014-04-29,37.2101
2014-04-30,37.3197
2014-05-01,36.8371
2014-05-02,37.0457
2014-05-05,37.2207
2014-05-06,37.0685
2014-05-07,37.2725
2014-05-08,36.7412
2014-05-09,35.8721
2014-05-12,36.7884
2014-05-13,37.8966
2014-05-14,37.9027
2014-05-15,36.5578
2014-05-16,36.7931
2014-05-19,37.6352
2014-05-20,37.7162
2014-05-21,37.5206
2014-05-22,37.3846
2014-05-23,37.6979
2014-05-27,37.8018
2014-05-28,36.9658
2014-05-29,37.0377
2014-05-30,37.1859
2014-06-02,37.3678
2014-06-03,37.3586
2014-06-04,37.4335
2014-06-05,37.4258
2014-06-06,37.5191
2014-06-09,37.2547
2014-06-10,37.1202
2014-06-11,36.5654
2014-06-12,36.058
2014-06-13,35.9525
2014-06-16,36.5914
2014-06-17,36.9169
2014-06-18,37.273
2014-06-19,37.5955
2014-06-20,37.5955
2014-06-23,37.5252
2014-06-24,36.8374
2014-06-25,36.9444
2014-06-26,36.9062
2014-06-27,36.7213
2014-06-30,36.761
2014-07-01,37.3051
2014-07-02,37.3907
2014-07-03,37.5084
2014-07-07,37.0163
2014-07-08,37.4442
2014-07-09,37.1599
2014-07-10,36.7503
2014-07-11,36.6464
2014-07-14,36.8436
2014-07-15,37.1462
2014-07-16,37.4946
2014-07-17,38.3383
2014-07-18,38.5966
2014-07-21,38.5522
2014-07-22,38.7937
2014-07-23,38.5431
2014-07-24,38.9053
2014-07-25,38.6073
2014-07-28,38.971
2014-07-29,38.9771
2014-07-30,38.9144
2014-07-31,38.2603
2014-08-01,38.6042
2014-08-04,38.5797
2014-08-05,38.1579
2014-08-06,38.6776
2014-08-07,37.2623
2014-08-08,37.73
2014-08-11,37.7422
2014-08-12,37.8737
2014-08-13,37.6276
2014-08-14,38.0474
2014-08-15,38.8132
2014-08-18,39.5097
2014-08-19,39.4513
2014-08-20,39.5897
2014-08-21,39.7804
2014-08-22,39.3913
2014-08-25,39.6604
2014-08-26,39.7988
2014-08-27,39.9311
2014-08-28,40.0187
2014-08-29,39.622
2014-09-02,39.4452
2014-09-03,39.3206
2014-09-04,39.1299
2014-09-05,39.0407
2014-09-08,38.9162
2014-09-09,38.5917
2014-09-10,38.6732
2014-09-11,38.561
2014-09-12,38.541
2014-09-15,38.7563
2014-09-16,39.1284
2014-09-17,39.4129
2014-09-18,39.9357
2014-09-19,39.7312
2014-09-22,39.3314
2014-09-23,41.4211
2014-09-24,41.8763
2014-09-25,41.6794
2014-09-26,42.7266
2014-09-29,42.8435
2014-09-30,42.9357
2014-10-01,41.4026
2014-10-02,42.4344
2014-10-03,42.2899
2014-10-06,41.9962
2014-10-07,43.4801
2014-10-08,43.0987
2014-10-09,41.6794
2014-10-10,40.9198
2014-10-13,38.8762
2014-10-14,38.8485
2014-10-15,39.0992
2014-10-16,39.0346
2014-10-17,37.6676
2014-10-20,38.1812
2014-10-21,38.89
2014-10-22,39.1392
2014-10-23,39.3191
2014-10-24,40.0433
2014-10-27,39.2145
2014-10-28,40.0326
2014-10-29,39.5789
2014-10-30,39.8634
2014-10-31,39.9803
2014-11-03,39.3806
2014-11-04,38.8224
2014-11-05,39.0008
2014-11-06,38.6763
2014-11-07,38.584
2014-11-10,39.1192
2014-11-11,41.0274
2014-11-12,41.2043
2014-11-13,41.3187
2014-11-14,41.1625
2014-11-17,41.7658
2014-11-18,41.7163
2014-11-19,42.0782
2014-11-20,42.2391
2014-11-21,43.0605
2014-11-24,42.8671
2014-11-25,42.1602
2014-11-26,42.0179
2014-11-28,41.4781
2014-12-01,41.3172
2014-12-02,41.4889
2014-12-03,41.7627
2014-12-04,41.758
2014-12-05,41.5059
2014-12-08,40.8284
2014-12-09,40.3272
2014-12-10,39.0511
2014-12-11,38.9676
