Date,Settle
2010-03-05,16.117
2010-03-08,16.1834
2010-03-09,16.3009
2010-03-10,16.2907
2010-03-11,16.495
2010-03-12,16.5717
2010-03-15,16.5461
2010-03-16,16.5717
2010-03-17,16.6381
2010-03-18,16.6279
2010-03-19,16.6023
2010-03-22,16.9497
2010-03-23,17.0365
2010-03-24,17.0927
2010-03-25,17.0621
2010-03-26,17.1591
2010-03-29,17.1642
2010-03-30,17.4912
2010-03-31,17.2613
2010-04-01,17.2715
2010-04-05,17.4248
2010-04-06,17.6853
2010-04-07,17.4248
2010-04-08,17.3941
2010-04-09,17.7926
2010-04-12,17.7211
2010-04-13,17.859
2010-04-14,18.048
2010-04-15,17.9714
2010-04-16,17.9765
2010-04-19,18.0531
2010-04-20,18.4005
2010-04-21,18.6201
2010-04-22,18.7121
2010-04-23,19.0544
2010-04-26,18.9011
2010-04-27,18.4375
2010-04-28,18.518
2010-04-29,19.1565
2010-04-30,19.7849
2010-05-03,20.1067
2010-05-04,19.8564
2010-05-05,19.2025
2010-05-06,18.5537
2010-05-07,18.0071
2010-05-10,19.2842
2010-05-11,19.4886
2010-05-12,19.7798
2010-05-13,19.4579
2010-05-14,19.1514
2010-05-17,19.0033
2010-05-18,18.9445
2010-05-19,18.9266
2010-05-20,18.283
2010-05-21,18.6048
2010-05-24,18.5895
2010-05-25,18.6253
2010-05-26,19.016
2010-05-27,19.7746
2010-05-28,19.2383
2010-06-01,18.942
2010-06-02,19.9585
2010-06-03,19.8615
2010-06-04,18.8756
2010-06-07,18.4209
2010-06-08,18.3239
2010-06-09,18.3085
2010-06-10,19.4017
2010-06-11,19.6725
2010-06-14,19.5959
2010-06-15,20.1935
2010-06-16,20.0096
2010-06-17,20.0812
2010-06-18,20.0556
2010-06-21,20.1118
2010-06-22,19.7695
2010-06-23,19.509
2010-06-24,19.0544
2010-06-25,19.2229
2010-06-28,19.1259
2010-06-29,18.1144
2010-06-30,18.2421
2010-07-01,18.4362
2010-07-02,18.0787
2010-07-06,18.2013
2010-07-07,18.5282
2010-07-08,18.5588
2010-07-09,18.5384
2010-07-12,18.3596
2010-07-13,18.6968
2010-07-14,18.7121
2010-07-15,18.5384
2010-07-16,17.8743
2010-07-19,18.0991
2010-07-20,18.2932
2010-07-21,17.8692
2010-07-22,18.4465
2010-07-23,18.8858
2010-07-26,19.5601
2010-07-27,19.4017
2010-07-28,19.3353
2010-07-29,19.4426
2010-07-30,19.7236
2010-08-02,20.1067
2010-08-03,19.6163
2010-08-04,19.5959
2010-08-05,19.5856
2010-08-06,19.509
2010-08-09,19.5243
2010-08-10,19.7031
2010-08-11,19.3762
2010-08-12,19.085
2010-08-13,19.0033
2010-08-16,18.8858
2010-08-17,19.2842
2010-08-18,19.4324
2010-08-19,19.0901
2010-08-20,19.32
2010-08-23,19.3047
2010-08-24,18.804
2010-08-25,18.7989
2010-08-26,18.9931
2010-08-27,19.4068
2010-08-30,19.2791
2010-08-31,19.2842
2010-09-01,19.8921
2010-09-02,20.1476
2010-09-03,20.5256
2010-09-07,20.0147
2010-09-08,19.9943
2010-09-09,19.9943
2010-09-10,20.1731
2010-09-13,20.3672
2010-09-14,20.6635
2010-09-15,21.2203
2010-09-16,21.2305
2010-09-17,21.4502
2010-09-20,22.1552
2010-09-21,22.0888
2010-09-22,21.7158
2010-09-23,21.7158
2010-09-24,22.242
2010-09-27,22.3416
2010-09-28,22.3186
2010-09-29,22.2216
2010-09-30,22.2471
2010-10-01,22.1041
2010-10-04,21.7618
2010-10-05,22.4208
2010-10-06,22.1347
2010-10-07,22.3953
2010-10-08,22.1858
2010-10-11,22.0734
2010-10-12,22.2165
2010-10-13,22.4515
2010-10-14,22.0632
2010-10-15,22.0632
2010-10-18,22.1092
2010-10-19,21.7925
2010-10-20,22.1552
2010-10-21,22.1705
2010-10-22,22.3391
2010-10-25,22.62
2010-10-26,22.7784
2010-10-27,22.9674
2010-10-28,22.9725
2010-10-29,22.8193
2010-11-01,22.6813
2010-11-02,22.7273
2010-11-03,21.7618
2010-11-04,21.4298
2010-11-05,21.0007
2010-11-08,20.9291
2010-11-09,20.7044
2010-11-10,21.0262
2010-11-11,20.7401
2010-11-12,20.638
2010-11-15,20.5511
2010-11-16,20.5716
2010-11-17,21.2816
2010-11-18,21.6545
2010-11-19,21.629
2010-11-22,21.5013
2010-11-23,21.0466
2010-11-24,21.5013
2010-11-26,21.5217
2010-11-29,21.1692
2010-11-30,20.8321
2010-12-01,21.1182
2010-12-02,21.5166
2010-12-03,21.9253
2010-12-06,21.91
2010-12-07,22.0223
2010-12-08,21.8078
2010-12-09,21.675
2010-12-10,21.7005
2010-12-13,21.4655
2010-12-14,21.4962
2010-12-15,21.3583
2010-12-16,21.5473
2010-12-17,21.6954
2010-12-20,21.6699
2010-12-21,21.818
2010-12-22,21.8538
2010-12-23,21.5319
2010-12-27,21.3889
2010-12-28,21.3531
2010-12-29,21.5575
2010-12-30,21.3531
2010-12-31,21.3021
2011-01-03,21.4604
2011-01-04,21.1641
2011-01-05,20.7146
2011-01-06,20.592
2011-01-07,20.5971
2011-01-10,20.3417
2011-01-11,20.4081
2011-01-12,20.2599
2011-01-13,19.8359
2011-01-14,19.698
2011-01-18,20.1654
2011-01-19,20.1731
2011-01-20,20.3212
2011-01-21,20.4541
2011-01-24,20.4745
2011-01-25,20.1629
2011-01-26,20.1169
2011-01-27,20.0863
2011-01-28,19.7491
2011-01-31,19.9228
2011-02-01,19.9228
2011-02-02,20.2817
2011-02-03,21.016
2011-02-04,21.297
2011-02-07,21.5932
2011-02-08,21.7363
2011-02-09,21.9049
2011-02-10,22.0939
2011-02-11,22.3493
2011-02-14,22.1858
2011-02-15,22.3391
2011-02-16,22.5638
2011-02-17,22.1245
2011-02-18,22.431
2011-02-22,21.9151
2011-02-23,21.5983
2011-02-24,21.772
2011-02-25,21.9202
2011-02-28,22.0223
2011-03-01,21.4093
2011-03-02,21.5779
2011-03-03,21.8384
2011-03-04,21.4247
2011-03-07,21.1846
2011-03-08,21.1897
2011-03-09,21.0722
2011-03-10,20.6942
2011-03-11,20.9087
2011-03-14,20.5205
2011-03-15,20.2957
2011-03-16,19.8002
2011-03-17,19.8308
2011-03-18,20.0454
2011-03-21,20.4132
2011-03-22,20.214
2011-03-23,20.2191
2011-03-24,20.2089
2011-03-25,20.0965
2011-03-28,19.9228
2011-03-29,19.7185
2011-03-30,20.4336
2011-03-31,20.3825
2011-04-01,20.6431
2011-04-04,20.6788
2011-04-05,20.6482
2011-04-06,20.6022
2011-04-07,20.5664
2011-04-08,20.4694
2011-04-11,20.546
2011-04-12,20.4387
2011-04-13,20.5716
2011-04-14,20.4898
2011-04-15,20.4643
2011-04-18,20.4362
2011-04-19,20.7044
2011-04-20,21.1284
2011-04-21,21.1335
2011-04-25,21.3327
2011-04-26,21.1795
2011-04-27,21.6545
2011-04-28,22.0377
2011-04-29,22.6098
2011-05-02,22.809
2011-05-03,22.7835
2011-05-04,22.5792
2011-05-05,22.5536
2011-05-06,22.8141
2011-05-09,22.5996
2011-05-10,22.8397
2011-05-11,22.4157
2011-05-12,22.947
2011-05-13,22.6149
2011-05-16,22.2854
2011-05-17,22.3953
2011-05-18,23.0849
2011-05-19,23.1666
2011-05-20,22.8499
2011-05-23,22.5996
2011-05-24,22.2931
2011-05-25,22.1347
2011-05-26,22.1654
2011-05-27,22.3288
2011-05-31,22.2522
2011-06-01,21.818
2011-06-02,21.7593
2011-06-03,21.4349
2011-06-06,20.9751
2011-06-07,21.1386
2011-06-08,20.7657
2011-06-09,20.924
2011-06-10,20.4183
2011-06-13,20.4285
2011-06-14,20.6788
2011-06-15,20.3212
2011-06-16,20.5409
2011-06-17,20.6431
2011-06-20,20.901
2011-06-21,21.4757
2011-06-22,21.297
2011-06-23,20.7606
2011-06-24,20.546
2011-06-27,20.6175
2011-06-28,20.8781
2011-06-29,20.7861
2011-06-30,20.924
2011-07-01,21.2867
2011-07-05,21.4911
2011-07-06,21.2561
2011-07-07,21.7107
2011-07-08,21.4196
2011-07-11,21.2408
2011-07-12,21.394
2011-07-13,21.3634
2011-07-14,21.2459
2011-07-15,21.251
2011-07-18,20.735
2011-07-19,20.9291
2011-07-20,20.5409
2011-07-21,20.8244
2011-07-22,20.9649
2011-07-25,20.4592
2011-07-26,20.3877
2011-07-27,20.3928
2011-07-28,20.5664
2011-07-29,20.3315
2011-08-01,20.0352
2011-08-02,19.4835
2011-08-03,19.5141
2011-08-04,18.7785
2011-08-05,19.0237
2011-08-08,17.7517
2011-08-09,19.0033
2011-08-10,18.472
2011-08-11,19.5039
2011-08-12,19.9381
2011-08-15,20.1782
2011-08-16,20.1373
2011-08-17,20.0045
2011-08-18,18.6304
2011-08-19,18.5537
2011-08-22,18.5333
2011-08-23,19.2791
2011-08-24,19.7593
2011-08-25,19.509
2011-08-26,20.1884
2011-08-29,20.7504
2011-08-30,21.2459
2011-08-31,21.5983
2011-09-01,21.1335
2011-09-02,20.6073
2011-09-06,20.3161
2011-09-07,20.6303
2011-09-08,20.168
2011-09-09,19.5703
2011-09-12,19.2996
2011-09-13,19.6214
2011-09-14,20.0352
2011-09-15,20.5
2011-09-16,20.5154
2011-09-19,20.2395
2011-09-20,20.3008
2011-09-21,20.3979
2011-09-22,19.79
2011-09-23,20.3825
2011-09-26,21.2816
2011-09-27,21.3429
2011-09-28,20.311
2011-09-29,19.6878
2011-09-30,19.2178
2011-10-03,18.7632
2011-10-04,19.2842
2011-10-05,19.3864
2011-10-06,19.7185
2011-10-07,19.4579
2011-10-10,19.9892
2011-10-11,20.4694
2011-10-12,20.7555
2011-10-13,20.7401
2011-10-14,21.3327
2011-10-17,20.8576
2011-10-18,21.2357
2011-10-19,20.9802
2011-10-20,20.9751
2011-10-21,21.7516
2011-10-24,21.9713
2011-10-25,21.5319
2011-10-26,21.4809
2011-10-27,22.0019
2011-10-28,21.8793
2011-10-31,22.2011
2011-11-01,21.5932
2011-11-02,22.4872
2011-11-03,22.6915
2011-11-04,22.4872
2011-11-07,22.5741
2011-11-08,23.0185
2011-11-09,21.4553
2011-11-10,21.4911
2011-11-11,22.1654
2011-11-14,21.91
2011-11-15,21.4604
2011-11-16,21.1743
2011-11-17,20.8014
2011-11-18,20.7504
2011-11-21,20.4796
2011-11-22,20.7299
2011-11-23,19.9432
2011-11-25,20.0352
2011-11-28,20.5511
2011-11-29,20.5613
2011-11-30,21.4451
2011-12-01,21.0364
2011-12-02,21.1948
2011-12-05,21.2714
2011-12-06,21.3736
2011-12-07,21.348
2011-12-08,20.97
2011-12-09,21.4093
2011-12-12,21.205
2011-12-13,21.0569
2011-12-14,20.5256
2011-12-15,20.5358
2011-12-16,20.5205
2011-12-19,20.1271
2011-12-20,20.7095
2011-12-21,20.6022
2011-12-22,20.6175
2011-12-23,20.6993
2011-12-27,20.6533
2011-12-28,20.7708
2011-12-29,20.9445
2011-12-30,20.9291
2012-01-03,20.8781
2012-01-04,20.9343
2012-01-05,20.9649
2012-01-06,21.0926
2012-01-09,21.2305
2012-01-10,21.6341
2012-01-11,21.9508
2012-01-12,22.2369
2012-01-13,22.1398
2012-01-17,22.3237
2012-01-18,22.4719
2012-01-19,22.8397
2012-01-20,22.3748
2012-01-23,22.3135
2012-01-24,22.3237
2012-01-25,22.7222
2012-01-26,22.6507
2012-01-27,22.3084
2012-01-30,21.9764
2012-01-31,21.9049
2012-02-01,22.2011
2012-02-02,22.3237
2012-02-03,22.8141
2012-02-06,22.7988
2012-02-07,23.1334
2012-02-08,23.1666
2012-02-09,22.9981
2012-02-10,22.8806
2012-02-13,23.0696
2012-02-14,23.09
2012-02-15,23.371
2012-02-16,22.9572
2012-02-17,23.1002
2012-02-21,22.7886
2012-02-22,22.6047
2012-02-23,22.5587
2012-02-24,22.7477
2012-02-27,22.7631
2012-02-28,23.3607
2012-02-29,23.8307
2012-03-01,23.7643
2012-03-02,24.1934
2012-03-05,24.2752
2012-03-06,23.7899
2012-03-07,23.7796
2012-03-08,24.0504
2012-03-09,24.1015
2012-03-12,23.8614
2012-03-13,24.597
2012-03-14,24.4744
2012-03-15,24.4539
2012-03-16,24.4846
2012-03-19,24.5663
2012-03-20,24.2241
2012-03-21,24.6889
2012-03-22,24.6123
2012-03-23,24.7247
2012-03-26,24.9341
2012-03-27,25.2866
2012-03-28,25.2202
2012-03-29,25.2406
2012-03-30,25.8485
2012-04-02,26.0478
2012-04-03,26.0937
2012-04-04,26.0171
2012-04-05,26.4309
2012-04-09,25.9609
2012-04-10,25.4092
2012-04-11,25.9047
2012-04-12,26.201
2012-04-13,26.4105
2012-04-16,26.5075
2012-04-17,26.7732
2012-04-18,26.6455
2012-04-19,26.5075
2012-04-20,26.7987
2012-04-23,26.3287
2012-04-24,26.3032
2012-04-25,26.671
2012-04-26,27.2636
2012-04-27,28.04
2012-04-30,27.8051
2012-05-01,27.6467
2012-05-02,27.6722
2012-05-03,28.1627
2012-05-04,27.2993
2012-05-07,27.6263
2012-05-08,25.9507
2012-05-09,25.7821
2012-05-10,25.9405
2012-05-11,26.2521
2012-05-14,25.8537
2012-05-15,25.966
2012-05-16,26.1499
2012-05-17,25.0721
2012-05-18,24.7094
2012-05-21,25.4807
2012-05-22,25.2968
2012-05-23,25.4297
2012-05-24,25.7055
2012-05-25,25.8281
2012-05-29,26.0835
2012-05-30,25.6493
2012-05-31,25.5931
2012-06-01,24.8473
2012-06-04,24.7758
2012-06-05,25.0414
2012-06-06,25.6953
2012-06-07,25.8077
2012-06-08,26.0631
2012-06-11,26.2521
2012-06-12,26.6301
2012-06-13,25.7055
2012-06-14,25.5727
2012-06-15,25.8588
2012-06-18,26.1499
2012-06-19,26.482
2012-06-20,26.8294
2012-06-21,26.8089
2012-06-22,27.0746
2012-06-25,26.7885
2012-06-26,26.9954
2012-06-27,27.3044
2012-06-28,27.1256
2012-06-29,27.5854
2012-07-02,28.0247
2012-07-03,27.8664
2012-07-05,27.4628
2012-07-06,26.9775
2012-07-09,26.2879
2012-07-10,25.6697
2012-07-11,25.5523
2012-07-12,25.6646
2012-07-13,25.7413
2012-07-16,25.2304
2012-07-17,25.869
2012-07-18,25.7975
2012-07-19,26.0733
2012-07-20,25.6033
2012-07-23,25.164
2012-07-24,25.0823
2012-07-25,25.2304
2012-07-26,25.7975
2012-07-27,26.5739
2012-07-30,26.0171
2012-07-31,25.8639
2012-08-01,25.1844
2012-08-02,25.6697
2012-08-03,26.7221
2012-08-06,27.1205
2012-08-07,27.519
2012-08-08,27.5701
2012-08-09,27.5394
2012-08-10,27.8817
2012-08-13,27.6467
2012-08-14,27.141
2012-08-15,27.1767
2012-08-16,27.0899
2012-08-17,26.9417
2012-08-20,26.7681
2012-08-21,26.952
2012-08-22,26.9877
2012-08-23,26.8345
2012-08-24,27.2431
2012-08-27,27.4219
2012-08-28,27.3555
2012-08-29,27.5139
2012-08-30,27.6774
2012-08-31,28.0145
2012-09-04,28.2393
2012-09-05,28.224
2012-09-06,28.7041
2012-09-07,28.8216
2012-09-10,28.7246
2012-09-11,28.6173
2012-09-12,28.9391
2012-09-13,29.7054
2012-09-14,30.0119
2012-09-17,29.9251
2012-09-18,29.8893
2012-09-19,30.3644
2012-09-20,30.4359
2012-09-21,30.5994
2012-09-24,30.2622
2012-09-25,29.8586
2012-09-26,29.7718
2012-09-27,30.3899
2012-09-28,30.4461
2012-10-01,30.6249
2012-10-02,30.5585
2012-10-03,30.7424
2012-10-04,31.1919
2012-10-05,31.289
2012-10-08,30.9876
2012-10-09,30.4921
2012-10-10,30.6045
2012-10-11,30.8905
2012-10-12,31.0285
2012-10-15,31.432
2012-10-16,31.6057
2012-10-17,31.2839
2012-10-18,31.5546
2012-10-19,30.8752
2012-10-22,31.0336
2012-10-23,30.395
2012-10-24,30.1651
2012-10-25,30.017
2012-10-26,29.7258
2012-10-31,30.1498
2012-11-01,31.2941
2012-11-02,30.5891
2012-11-05,30.3695
2012-11-06,29.3529
2012-11-07,29.0106
2012-11-08,28.4079
2012-11-09,28.837
2012-11-12,28.6428
2012-11-13,29.0004
2012-11-14,28.2035
2012-11-15,28.2393
2012-11-16,28.1882
2012-11-19,29.0515
2012-11-20,29.3785
2012-11-21,29.312
2012-11-23,29.7309
2012-11-26,29.5675
2012-11-27,29.4755
2012-11-28,30.1243
2012-11-29,30.4257
2012-11-30,30.8599
2012-12-03,30.6249
2012-12-04,30.911
2012-12-05,31.5393
2012-12-06,31.5904
2012-12-07,31.2073
2012-12-10,30.9161
2012-12-11,31.4218
2012-12-12,31.4116
2012-12-13,30.7833
2012-12-14,31.0687
2012-12-17,31.7794
2012-12-18,32.4946
2012-12-19,32.0859
2012-12-20,32.4333
2012-12-21,32.2596
2012-12-24,32.2902
2012-12-26,32.1523
2012-12-27,31.8662
2012-12-28,31.6159
2012-12-31,32.4282
2013-01-02,33.4499
2013-01-03,33.4754
2013-01-04,33.7564
2013-01-07,33.6746
2013-01-08,34.6605
2013-01-09,34.6146
2013-01-10,34.4256
2013-01-11,34.8189
2013-01-14,34.635
2013-01-15,34.2723
2013-01-16,34.1906
2013-01-17,34.4051
2013-01-18,34.5941
2013-01-22,34.6197
2013-01-23,34.8291
2013-01-24,34.8802
2013-01-25,35.248
2013-01-28,35.1561
2013-01-29,35.0539
2013-01-30,35.1663
2013-01-31,35.4421
2013-02-01,35.9172
2013-02-04,35.5085
2013-02-05,35.9121
2013-02-06,35.7589
2013-02-07,36.0756
2013-02-08,36.5098
2013-02-11,36.2442
2013-02-12,36.285
2013-02-13,36.5353
2013-02-14,36.188
2013-02-15,35.9121
2013-02-19,36.0807
2013-02-20,35.5903
2013-02-21,35.0999
2013-02-22,35.9989
2013-02-25,35.7078
2013-02-26,36.2493
2013-02-27,37.4497
2013-02-28,37.4651
2013-03-01,38.2518
2013-03-04,38.6145
2013-03-05,39.1304
2013-03-06,38.4919
2013-03-07,39.4165
2013-03-08,39.7945
2013-03-11,39.7434
2013-03-12,39.7996
2013-03-13,39.9886
2013-03-14,40.2134
2013-03-15,39.4982
2013-03-18,39.5442
2013-03-19,39.7332
2013-03-20,40.336
2013-03-21,40.055
2013-03-22,40.4228
2013-03-25,40.3922
2013-03-26,40.6272
2013-03-27,40.147
2013-03-28,40.2236
2013-04-01,39.8354
2013-04-02,40.1981
2013-04-03,39.866
2013-04-04,39.6821
2013-04-05,40.1316
2013-04-08,40.2926
2013-04-09,40.1521
2013-04-10,41.092
2013-04-11,41.23
2013-04-12,41.3934
2013-04-15,40.2696
2013-04-16,40.5556
2013-04-17,40.0039
2013-04-18,39.1508
2013-04-19,39.769
2013-04-22,39.958
2013-04-23,40.3462
2013-04-24,40.433
2013-04-25,40.8111
2013-04-26,40.4637
2013-04-29,40.2696
2013-04-30,40.2645
2013-05-01,39.9171
2013-05-02,40.6067
2013-05-03,40.4637
2013-05-06,40.3666
2013-05-07,39.7792
2013-05-08,39.3041
2013-05-09,39.6719
2013-05-10,40.193
2013-05-13,39.631
2013-05-14,40.009
2013-05-15,40.5352
2013-05-16,40.2491
2013-05-17,40.2798
2013-05-20,40.2747
2013-05-21,40.8673
2013-05-22,40.433
2013-05-23,40.7549
2013-05-24,40.6272
2013-05-28,41.2759
2013-05-29,40.5097
2013-05-30,40.8111
2013-05-31,40.29
2013-06-03,40.3615
2013-06-04,40.1981
2013-06-05,38.7626
2013-06-06,38.3233
2013-06-07,39.0231
2013-06-10,37.981
2013-06-11,37.7358
2013-06-12,37.5826
2013-06-13,38.8545
2013-06-14,39.018
2013-06-17,39.3603
2013-06-18,39.7664
2013-06-19,39.0946
2013-06-20,38.0934
2013-06-21,38.5276
2013-06-24,38.3846
2013-06-25,38.548
2013-06-26,38.6809
2013-06-27,39.1713
2013-06-28,39.4573
2013-07-01,39.7383
2013-07-02,40.1061
2013-07-03,41.1865
2013-07-05,41.4394
2013-07-08,41.8992
2013-07-09,41.843
2013-07-10,42.3283
2013-07-11,43.1609
2013-07-12,43.4572
2013-07-15,43.1354
2013-07-16,43.0792
2013-07-17,43.258
2013-07-18,43.6718
2013-07-19,43.069
2013-07-22,43.0996
2013-07-23,43.4266
2013-07-24,43.2325
2013-07-25,43.4623
2013-07-26,43.4521
2013-07-29,43.1201
2013-07-30,41.3781
2013-07-31,40.7242
2013-08-01,41.8481
2013-08-02,41.986
2013-08-05,42.1086
2013-08-06,42.1903
2013-08-07,42.2619
2013-08-08,42.364
2013-08-09,42.4662
2013-08-12,42.318
2013-08-13,42.6501
2013-08-14,42.318
2013-08-15,41.0461
2013-08-16,41.0409
2013-08-19,40.9796
2013-08-20,40.8775
2013-08-21,40.5761
2013-08-22,41.0205
2013-08-23,41.1533
2013-08-26,41.1176
2013-08-27,39.9886
2013-08-28,39.9426
2013-08-29,39.8609
2013-08-30,39.5953
2013-09-03,39.5084
2013-09-04,39.2939
2013-09-05,39.6361
2013-09-06,39.6157
2013-09-09,40.0806
2013-09-10,39.8149
2013-09-11,39.9937
2013-09-12,39.865
2013-09-13,39.7587
2013-09-16,40.1776
2013-09-17,40.6067
2013-09-18,41.092
2013-09-19,41.7663
2013-09-20,41.7868
2013-09-23,41.1635
2013-09-24,41.0461
2013-09-25,41.3628
2013-09-26,42.9055
2013-09-27,43.3397
2013-09-30,43.1252
2013-10-01,42.5173
2013-10-02,42.1546
2013-10-03,41.5007
2013-10-04,41.516
2013-10-07,40.7498
2013-10-08,39.9631
2013-10-09,39.8098
2013-10-10,40.9439
2013-10-11,41.1431
2013-10-14,40.949
2013-10-15,40.4177
2013-10-16,41.2657
2013-10-17,41.5671
2013-10-18,42.129
2013-10-21,42.3027
2013-10-22,43.4266
2013-10-23,43.1671
2013-10-24,43.3959
2013-10-25,43.7586
2013-10-28,43.6258
2013-10-29,43.6258
2013-10-30,43.0945
2013-10-31,45.3938
2013-11-01,44.8518
2013-11-04,44.4789
2013-11-05,44.3921
2013-11-06,43.7535
2013-11-07,43.0077
2013-11-08,43.6054
2013-11-11,43.212
2013-11-12,43.1201
2013-11-13,43.7024
2013-11-14,43.8455
2013-11-15,43.6411
2013-11-18,43.636
2013-11-19,43.539
2013-11-20,43.539
2013-11-21,43.5441
2013-11-22,43.8659
2013-11-25,43.7791
2013-11-26,44.2184
2013-11-27,44.3972
2013-11-29,44.5811
2013-12-02,44.0396
2013-12-03,43.6309
2013-12-04,43.0026
2013-12-05,42.9055
2013-12-06,43.4521
2013-12-09,43.6309
2013-12-10,43.5083
2013-12-11,43.1814
2013-12-12,42.3691
2013-12-13,42.1188
2013-12-16,42.9311
2013-12-17,42.7625
2013-12-18,44.0804
2013-12-19,44.0958
2013-12-20,44.8263
2013-12-23,45.1685
2013-12-24,45.3984
2013-12-26,45.3065
2013-12-27,45.4393
2013-12-30,46.2107
2013-12-31,46.1902
2014-01-02,45.5159
2014-01-03,45.2503
2014-01-06,44.6832
2014-01-07,44.4125
2014-01-08,43.2222
2014-01-09,43.2835
2014-01-10,42.9208
2014-01-13,41.6029
2014-01-14,42.2159
2014-01-15,42.2312
2014-01-16,41.8992
2014-01-17,41.3321
2014-01-21,41.1738
2014-01-22,41.1125
2014-01-23,40.9081
2014-01-24,40.3513
2014-01-27,39.488
2014-01-28,39.8251
2014-01-29,40.0346
2014-01-30,41.0358
2014-01-31,40.7549
2014-02-03,39.866
2014-02-04,39.8609
2014-02-05,40.5556
2014-02-06,41.8583
2014-02-07,42.2772
2014-02-10,42.0831
2014-02-11,42.2823
2014-02-12,42.3283
2014-02-13,40.5097
2014-02-14,41.2913
2014-02-18,41.0358
2014-02-19,41.4496
2014-02-20,42.1086
2014-02-21,42.3027
2014-02-24,42.1239
2014-02-25,41.7255
2014-02-26,41.5569
2014-02-27,41.9554
2014-02-28,42.5633
2014-03-03,41.9298
2014-03-04,42.8953
2014-03-05,43.2784
2014-03-06,43.917
2014-03-07,43.6871
2014-03-10,43.7535
2014-03-11,43.2427
2014-03-12,43.3653
2014-03-13,42.9566
2014-03-14,42.4815
2014-03-17,42.4509
2014-03-18,42.7574
2014-03-19,42.7574
2014-03-20,42.7523
2014-03-21,43.1763
2014-03-24,42.4866
2014-03-25,42.41
2014-03-26,42.1341
2014-03-27,41.7663
2014-03-28,42.0626
2014-03-31,42.2465
2014-04-01,42.8136
2014-04-02,43.0128
2014-04-03,42.7778
2014-04-04,42.4202
2014-04-07,41.2197
2014-04-08,41.0818
2014-04-09,41.2606
2014-04-10,40.5505
2014-04-11,39.677
2014-04-14,39.3705
2014-04-15,39.2326
2014-04-16,39.7741
2014-04-17,39.7587
2014-04-21,39.5646
2014-04-22,39.6208
2014-04-23,39.6004
2014-04-24,39.5646
2014-04-25,39.1355
2014-04-28,38.5174
2014-04-29,38.6706
2014-04-30,38.7728
2014-05-01,38.8852
2014-05-02,39.1355
2014-05-05,39.7281
2014-05-06,38.1649
2014-05-07,37.1483
2014-05-08,37.9861
2014-05-09,37.322
2014-05-12,37.511
2014-05-13,37.1892
2014-05-14,36.9542
2014-05-15,37.1381
2014-05-16,37.6592
2014-05-19,37.6336
2014-05-20,37.6643
2014-05-21,37.9555
2014-05-22,38.7473
2014-05-23,39.9477
2014-05-27,40.101
2014-05-28,40.3794
2014-05-29,39.7025
2014-05-30,39.3143
2014-06-02,39.6719
2014-06-03,39.7587
2014-06-04,40.1674
2014-06-05,41.0052
2014-06-06,41.2095
2014-06-09,41.0461
2014-06-10,41.0512
2014-06-11,40.193
2014-06-12,40.101
2014-06-13,39.7025
2014-06-16,39.3296
2014-06-17,39.4063
2014-06-18,39.2939
2014-06-19,38.6451
2014-06-20,37.6949
2014-06-23,38.0321
2014-06-24,37.9759
2014-06-25,38.0883
2014-06-26,37.2352
2014-06-27,37.8329
2014-06-30,37.9453
2014-07-01,38.4101
2014-07-02,38.7881
2014-07-03,39.1151
2014-07-07,38.8494
2014-07-08,38.7473
2014-07-09,40.2083
2014-07-10,39.8149
2014-07-11,40.147
2014-07-14,39.958
2014-07-15,40.1214
2014-07-16,42.6552
2014-07-17,43.4215
2014-07-18,43.4725
2014-07-21,43.0281
2014-07-22,42.7625
2014-07-23,42.3078
2014-07-24,42.3385
2014-07-25,42.3385
2014-07-28,42.4713
2014-07-29,42.364
2014-07-30,42.7625
2014-07-31,43.5287
2014-08-01,42.5684
2014-08-04,43.0996
2014-08-05,43.0383
2014-08-06,42.41
2014-08-07,40.975
2014-08-08,42.28
2014-08-11,42.5
2014-08-12,42.32
2014-08-13,42.71
2014-08-14,42.765
2014-08-15,43.485
2014-08-18,44.39
2014-08-19,44.43
2014-08-20,44.83
2014-08-21,44.76
2014-08-22,44.3
2014-08-25,43.91
2014-08-26,44.09
2014-08-27,43.78
2014-08-28,43.76
2014-08-29,43.72
2014-09-02,44.01
2014-09-03,43.455
2014-09-04,43.5
2014-09-05,43.44
2014-09-08,42.44
2014-09-09,40.91
2014-09-10,40.97
2014-09-11,40.37
2014-09-12,39.66
2014-09-15,39.35
2014-09-16,39.455
2014-09-17,39.95
2014-09-18,39.97
2014-09-19,40.5
2014-09-22,39.35
2014-09-23,38.22
2014-09-24,38.105
2014-09-25,38.09
2014-09-26,39.0
2014-09-29,37.705
2014-09-30,37.8
2014-10-01,36.31
2014-10-02,36.27
2014-10-03,37.0
2014-10-06,36.85
2014-10-07,36.2
2014-10-08,37.16
2014-10-09,35.79
2014-10-10,35.07
2014-10-13,33.905
2014-10-14,34.31
2014-10-15,34.45
2014-10-16,34.19
2014-10-17,34.65
2014-10-20,34.65
2014-10-21,36.245
2014-10-22,34.89
2014-10-23,35.97
2014-10-24,36.61
2014-10-27,36.52
2014-10-28,37.24
2014-10-29,37.02
2014-10-30,35.94
2014-10-31,35.35
2014-11-03,35.67
2014-11-04,33.31
2014-11-05,34.47
2014-11-06,32.9
2014-11-07,32.62
2014-11-10,32.26
