Date,Settle
1998-11-05,11.8852
1998-11-06,11.7511
1998-11-09,11.7958
1998-11-10,11.7958
1998-11-11,11.6618
1998-11-12,11.7511
1998-11-13,11.6618
1998-11-16,11.7064
1998-11-17,11.7958
1998-11-18,11.8852
1998-11-19,11.8628
1998-11-20,11.7958
1998-11-23,11.9298
1998-11-24,12.1086
1998-11-25,12.1532
1998-11-27,12.1086
1998-11-30,12.1532
1998-12-01,11.9298
1998-12-02,12.1979
1998-12-03,12.1309
1998-12-04,12.1086
1998-12-07,12.1532
1998-12-08,12.0862
1998-12-09,12.1086
1998-12-10,11.9522
1998-12-11,12.0192
1998-12-14,12.1309
1998-12-15,12.0639
1998-12-16,12.1086
1998-12-17,12.0639
1998-12-18,12.0639
1998-12-21,12.0639
1998-12-22,11.9745
1998-12-23,11.9745
1998-12-24,11.9969
1998-12-28,11.9745
1998-12-29,12.0462
1998-12-30,12.1596
1998-12-31,12.4319
1999-01-04,12.3184
1999-01-05,12.3411
1999-01-06,12.3411
1999-01-07,12.3184
1999-01-08,12.2731
1999-01-11,12.3184
1999-01-12,12.2731
1999-01-13,12.1823
1999-01-14,12.1823
1999-01-15,12.205
1999-01-19,12.2277
1999-01-20,12.3411
1999-01-21,12.3411
1999-01-22,12.2504
1999-01-25,12.137
1999-01-26,11.9782
1999-01-27,11.9782
1999-01-28,11.8874
1999-01-29,11.6379
1999-02-01,11.8194
1999-02-02,11.9782
1999-02-03,11.8874
1999-02-04,11.8647
1999-02-05,11.8194
1999-02-08,11.7513
1999-02-09,11.7967
1999-02-10,11.7059
1999-02-11,11.6379
1999-02-12,11.6379
1999-02-16,11.7059
1999-02-17,11.6152
1999-02-18,11.4791
1999-02-19,11.4337
1999-02-22,11.4791
1999-02-23,11.5244
1999-02-24,11.5471
1999-02-25,11.4337
1999-02-26,11.4564
1999-03-01,11.411
1999-03-02,11.4337
1999-03-03,11.4791
1999-03-04,11.411
1999-03-05,11.6152
1999-03-08,11.5698
1999-03-09,11.5471
1999-03-10,11.4791
1999-03-11,11.5017
1999-03-12,11.5244
1999-03-15,11.5244
1999-03-16,11.5471
1999-03-17,11.5925
1999-03-18,11.6152
1999-03-19,11.4791
1999-03-22,11.2976
1999-03-23,11.2976
1999-03-24,11.3883
1999-03-25,11.4564
1999-03-26,11.2976
1999-03-29,11.4791
1999-03-30,11.6903
1999-03-31,11.7594
1999-04-01,11.6211
1999-04-05,11.6672
1999-04-06,11.4597
1999-04-07,11.5289
1999-04-08,11.5519
1999-04-09,11.6211
1999-04-12,11.6442
1999-04-13,11.7133
1999-04-14,11.7364
1999-04-15,11.8747
1999-04-16,12.4512
1999-04-19,12.6818
1999-04-20,12.6356
1999-04-21,12.9584
1999-04-22,13.0507
1999-04-23,13.0968
1999-04-26,13.0507
1999-04-27,12.774
1999-04-28,12.9123
1999-04-29,12.8432
1999-04-30,12.9123
1999-05-03,12.9354
1999-05-04,12.8201
1999-05-05,12.7048
1999-05-06,12.7509
1999-05-07,13.0046
1999-05-10,13.3043
1999-05-11,13.3043
1999-05-12,13.2813
1999-05-13,13.3504
1999-05-14,13.189
1999-05-17,13.1429
1999-05-18,13.1199
1999-05-19,13.0968
1999-05-20,13.166
1999-05-21,13.189
1999-05-24,13.2582
1999-05-25,13.2813
1999-05-26,13.2351
1999-05-27,13.1429
1999-05-28,13.0507
1999-06-01,12.8662
1999-06-02,12.797
1999-06-03,12.8893
1999-06-04,12.9815
1999-06-07,12.9815
1999-06-08,12.9123
1999-06-09,12.8893
1999-06-10,12.8432
1999-06-11,12.9584
1999-06-14,12.9123
1999-06-15,12.9123
1999-06-16,13.166
1999-06-17,13.2813
1999-06-18,13.166
1999-06-21,13.189
1999-06-22,13.0968
1999-06-23,12.9123
1999-06-24,12.774
1999-06-25,12.8432
1999-06-28,13.0341
1999-06-29,12.9639
1999-06-30,13.8531
1999-07-01,13.2447
1999-07-02,13.2213
1999-07-06,13.0809
1999-07-07,12.8469
1999-07-08,12.7065
1999-07-09,12.8001
1999-07-12,12.8001
1999-07-13,12.7065
1999-07-14,12.5427
1999-07-15,12.4023
1999-07-16,12.4725
1999-07-19,12.6129
1999-07-20,12.7533
1999-07-21,12.9639
1999-07-22,12.8937
1999-07-23,12.8703
1999-07-26,12.7533
1999-07-27,12.8235
1999-07-28,12.7299
1999-07-29,12.7299
1999-07-30,12.7065
1999-08-02,12.7065
1999-08-03,12.7065
1999-08-04,12.7065
1999-08-05,12.6597
1999-08-06,12.7065
1999-08-09,12.7299
1999-08-10,12.8001
1999-08-11,12.7533
1999-08-12,12.8703
1999-08-13,12.8469
1999-08-16,12.8703
1999-08-17,13.0107
1999-08-18,13.0809
1999-08-19,13.0575
1999-08-20,13.1043
1999-08-23,13.2213
1999-08-24,13.1745
1999-08-25,12.9639
1999-08-26,13.0575
1999-08-27,13.1511
1999-08-30,13.0809
1999-08-31,13.1979
1999-09-01,13.1511
1999-09-02,13.2681
1999-09-03,13.3149
1999-09-07,13.3383
1999-09-08,13.2915
1999-09-09,13.2681
1999-09-10,13.2447
1999-09-13,13.2915
1999-09-14,13.2681
1999-09-15,13.2213
1999-09-16,13.2213
1999-09-17,13.2447
1999-09-20,13.1277
1999-09-21,13.0341
1999-09-22,12.7767
1999-09-23,12.6597
1999-09-24,12.5895
1999-09-27,12.4725
1999-09-28,12.599
1999-09-29,12.5752
1999-09-30,12.8842
1999-10-01,12.908
1999-10-04,12.9318
1999-10-05,13.0268
1999-10-06,13.1219
1999-10-07,12.6703
1999-10-08,12.7416
1999-10-11,12.8604
1999-10-12,12.7416
1999-10-13,12.6703
1999-10-14,12.4326
1999-10-15,11.8858
1999-10-18,11.9809
1999-10-19,11.9809
1999-10-20,12.0998
1999-10-21,11.9809
1999-10-22,12.0522
1999-10-25,12.0522
1999-10-26,12.0284
1999-10-27,12.076
1999-10-28,12.0998
1999-10-29,12.385
1999-11-01,12.5514
1999-11-02,12.6227
1999-11-03,12.5514
1999-11-04,12.5276
1999-11-05,12.5039
1999-11-08,12.2662
1999-11-09,12.5514
1999-11-10,12.5514
1999-11-11,12.4563
1999-11-12,12.3375
1999-11-15,12.0284
1999-11-16,12.076
1999-11-17,12.2424
1999-11-18,12.1711
1999-11-19,12.3375
1999-11-22,12.2662
1999-11-23,12.1948
1999-11-24,12.1711
1999-11-26,12.1711
1999-11-29,12.1473
1999-11-30,12.3137
1999-12-01,12.3375
1999-12-02,12.1711
1999-12-03,12.2899
1999-12-06,12.1235
1999-12-07,12.1948
1999-12-08,12.1711
1999-12-09,12.1711
1999-12-10,12.1948
1999-12-13,12.0047
1999-12-14,11.8858
1999-12-15,11.9809
1999-12-16,11.8383
1999-12-17,12.5514
1999-12-20,12.9318
1999-12-21,12.7654
1999-12-22,12.7654
1999-12-23,13.0506
1999-12-27,12.9793
1999-12-28,13.3121
1999-12-29,13.3198
1999-12-30,13.2957
1999-12-31,13.3681
2000-01-03,13.1027
2000-01-04,12.8131
2000-01-05,12.9337
2000-01-06,13.3681
2000-01-07,13.7059
2000-01-10,13.8748
2000-01-11,13.5853
2000-01-12,13.5611
2000-01-13,13.5129
2000-01-14,13.5129
2000-01-18,13.2716
2000-01-19,13.73
2000-01-20,13.5853
2000-01-21,13.6094
2000-01-24,13.6094
2000-01-25,13.6094
2000-01-26,13.5611
2000-01-27,13.5853
2000-01-28,13.4163
2000-01-31,13.3198
2000-02-01,13.3198
2000-02-02,13.3198
2000-02-03,13.2716
2000-02-04,13.344
2000-02-07,13.3198
2000-02-08,13.2716
2000-02-09,13.2474
2000-02-10,13.2474
2000-02-11,13.2233
2000-02-14,13.2716
2000-02-15,13.2233
2000-02-16,13.175
2000-02-17,13.2233
2000-02-18,13.1992
2000-02-22,13.1992
2000-02-23,13.1268
2000-02-24,13.1027
2000-02-25,13.1268
2000-02-28,13.0303
2000-02-29,13.0303
2000-03-01,13.2233
2000-03-02,13.1027
2000-03-03,13.2233
2000-03-06,13.175
2000-03-07,13.3198
2000-03-08,13.175
2000-03-09,13.1268
2000-03-10,13.2957
2000-03-13,13.2233
2000-03-14,13.1268
2000-03-15,13.2474
2000-03-16,13.3922
2000-03-17,13.4405
2000-03-20,13.6335
2000-03-21,13.5853
2000-03-22,13.6094
2000-03-23,13.899
2000-03-24,13.8024
2000-03-27,13.8024
2000-03-28,13.9231
2000-03-29,14.092
2000-03-30,14.2626
2000-03-31,14.3606
2000-04-03,14.2626
2000-04-04,14.3116
2000-04-05,14.4341
2000-04-06,14.5076
2000-04-07,14.6792
2000-04-10,14.7037
2000-04-11,14.8262
2000-04-12,14.7527
2000-04-13,14.8507
2000-04-14,14.8507
2000-04-17,14.4341
2000-04-18,14.8507
2000-04-19,14.8997
2000-04-20,14.8262
2000-04-24,14.8752
2000-04-25,14.9242
2000-04-26,14.9977
2000-04-27,15.2183
2000-04-28,15.3408
2000-05-01,15.4634
2000-05-02,15.6104
2000-05-03,15.6839
2000-05-04,15.7084
2000-05-05,15.7329
2000-05-08,15.8064
2000-05-09,15.9045
2000-05-10,15.7819
2000-05-11,15.7574
2000-05-12,15.9535
2000-05-15,16.027
2000-05-16,16.0025
2000-05-17,15.88
2000-05-18,15.9045
2000-05-19,15.8309
2000-05-22,15.7819
2000-05-23,15.7574
2000-05-24,15.7819
2000-05-25,15.6594
2000-05-26,15.6594
2000-05-30,15.6104
2000-05-31,15.5859
2000-06-01,15.5614
2000-06-02,15.6349
2000-06-05,15.6594
2000-06-06,15.6839
2000-06-07,15.8555
2000-06-08,16.0025
2000-06-09,16.0515
2000-06-12,16.223
2000-06-13,16.2721
2000-06-14,16.6151
2000-06-15,16.5661
2000-06-16,16.3211
2000-06-19,16.3701
2000-06-20,16.3701
2000-06-21,16.3211
2000-06-22,16.2721
2000-06-23,16.2966
2000-06-26,16.4191
2000-06-27,16.4926
2000-06-28,16.6655
2000-06-29,16.7897
2000-06-30,16.591
2000-07-03,16.6903
2000-07-05,17.0132
2000-07-06,17.187
2000-07-07,17.1374
2000-07-10,17.2119
2000-07-11,17.2367
2000-07-12,17.2367
2000-07-13,17.1374
2000-07-14,17.2119
2000-07-17,17.0877
2000-07-18,17.2616
2000-07-19,17.2864
2000-07-20,17.8825
2000-07-21,18.106
2000-07-24,18.255
2000-07-25,18.2054
2000-07-26,18.7021
2000-07-27,18.9008
2000-07-28,18.7766
2000-07-31,18.7269
2000-08-01,18.9753
2000-08-02,19.025
2000-08-03,18.8759
2000-08-04,18.6773
2000-08-07,18.6276
2000-08-08,18.5282
2000-08-09,18.6773
2000-08-10,18.6276
2000-08-11,18.5779
2000-08-14,18.5531
2000-08-15,18.5034
2000-08-16,18.5779
2000-08-17,18.5531
2000-08-18,18.404
2000-08-21,18.3047
2000-08-22,18.255
2000-08-23,18.0067
2000-08-24,17.808
2000-08-25,17.9818
2000-08-28,17.8576
2000-08-29,17.4851
2000-08-30,17.957
2000-08-31,17.7583
2000-09-01,17.7335
2000-09-05,17.7583
2000-09-06,18.0563
2000-09-07,18.1308
2000-09-08,18.4537
2000-09-11,18.5531
2000-09-12,18.7021
2000-09-13,18.7269
2000-09-14,18.7021
2000-09-15,18.7518
2000-09-18,18.6773
2000-09-19,18.7021
2000-09-20,18.7518
2000-09-21,18.7021
2000-09-22,18.7518
2000-09-25,18.6027
2000-09-26,18.7518
2000-09-27,19.2786
2000-09-28,19.2786
2000-09-29,19.1781
2000-10-02,18.7256
2000-10-03,18.7508
2000-10-04,18.3737
2000-10-05,18.4743
2000-10-06,18.4491
2000-10-09,18.4491
2000-10-10,18.4743
2000-10-11,18.424
2000-10-12,18.0972
2000-10-13,17.9967
2000-10-16,17.9967
2000-10-17,18.1727
2000-10-18,18.1475
2000-10-19,18.3235
2000-10-20,18.3989
2000-10-23,18.3486
2000-10-24,18.0721
2000-10-25,18.0218
2000-10-26,18.2481
2000-10-27,18.4743
2000-10-30,18.3737
2000-10-31,18.4743
2000-11-01,18.4491
2000-11-02,18.424
2000-11-03,18.3737
2000-11-06,18.4491
2000-11-07,18.4743
2000-11-08,18.3737
2000-11-09,18.3486
2000-11-10,18.1978
2000-11-13,18.2481
2000-11-14,18.3989
2000-11-15,18.4743
2000-11-16,18.5748
2000-11-17,18.5748
2000-11-20,18.4743
2000-11-21,18.4994
2000-11-22,18.3486
2000-11-24,18.2732
2000-11-27,18.2481
2000-11-28,18.3235
2000-11-29,18.3989
2000-11-30,18.8262
2000-12-01,18.7256
2000-12-04,18.8764
2000-12-05,19.2786
2000-12-06,19.2283
2000-12-07,19.2535
2000-12-08,19.4043
2000-12-11,19.6054
2000-12-12,19.5551
2000-12-13,19.4797
2000-12-14,19.6305
2000-12-15,19.7059
2000-12-18,20.1835
2000-12-19,20.2086
2000-12-20,19.9321
2000-12-21,19.731
2000-12-22,19.2032
2000-12-26,19.4043
2000-12-27,20.039
2000-12-28,20.3442
2000-12-29,20.395
2001-01-02,20.1407
2001-01-03,20.1407
2001-01-04,20.039
2001-01-05,19.5558
2001-01-08,19.4795
2001-01-09,19.5813
2001-01-10,19.4541
2001-01-11,19.4541
2001-01-12,19.327
2001-01-16,18.9455
2001-01-17,19.1998
2001-01-18,19.327
2001-01-19,19.327
2001-01-22,19.149
2001-01-23,19.2252
2001-01-24,18.9455
2001-01-25,19.3015
2001-01-26,19.1235
2001-01-29,19.2497
2001-01-30,19.6362
2001-01-31,19.7705
2001-02-01,19.6403
2001-02-02,19.5304
2001-02-05,19.4287
2001-02-06,19.3066
2001-02-07,18.9119
2001-02-08,18.8794
2001-02-09,18.7166
2001-02-12,18.558
2001-02-13,18.6963
2001-02-14,18.8346
2001-02-15,18.8916
2001-02-16,18.8794
2001-02-20,18.8387
2001-02-21,18.6963
2001-02-22,18.5295
2001-02-23,18.8184
2001-02-26,18.9201
2001-02-27,19.1479
2001-02-28,19.3229
2001-03-01,19.5752
2001-03-02,19.8925
2001-03-05,20.0187
2001-03-06,19.8152
2001-03-07,19.8559
2001-03-08,19.7949
2001-03-09,19.8396
2001-03-12,19.8559
2001-03-13,19.8763
2001-03-14,19.864
2001-03-15,19.7461
2001-03-16,19.7989
2001-03-19,19.8315
2001-03-20,19.9698
2001-03-21,19.506
2001-03-22,19.3148
2001-03-23,19.2659
2001-03-26,19.5874
2001-03-27,19.4246
2001-03-28,19.0287
2001-03-29,18.9875
2001-03-30,18.8926
2001-04-02,18.8431
2001-04-03,18.5173
2001-04-04,18.3111
2001-04-05,18.5132
2001-04-06,18.1461
2001-04-09,18.2492
2001-04-10,18.142
2001-04-11,17.7337
2001-04-12,17.7337
2001-04-16,17.5894
2001-04-17,17.7337
2001-04-18,18.1956
2001-04-19,18.1461
2001-04-20,17.9729
2001-04-23,17.9234
2001-04-24,18.3111
2001-04-25,18.3317
2001-04-26,18.6204
2001-04-27,18.707
2001-04-30,18.7235
2001-05-01,18.773
2001-05-02,18.575
2001-05-03,18.641
2001-05-04,18.6287
2001-05-07,18.5585
2001-05-08,18.575
2001-05-09,18.439
2001-05-10,18.3111
2001-05-11,18.2657
2001-05-14,18.208
2001-05-15,18.2905
2001-05-16,18.3152
2001-05-17,18.6163
2001-05-18,18.7977
2001-05-21,18.7771
2001-05-22,18.8349
2001-05-23,19.1359
2001-05-24,19.2267
2001-05-25,19.2968
2001-05-29,19.1524
2001-05-30,18.9833
2001-05-31,19.1071
2001-06-01,19.0122
2001-06-04,19.1772
2001-06-05,19.2184
2001-06-06,19.2514
2001-06-07,19.2597
2001-06-08,19.1978
2001-06-11,19.1483
2001-06-12,19.1112
2001-06-13,19.1813
2001-06-14,19.1236
2001-06-15,19.0163
2001-06-18,18.9132
2001-06-19,18.9503
2001-06-20,19.1772
2001-06-21,19.4988
2001-06-22,19.4452
2001-06-25,19.2597
2001-06-26,19.4081
2001-06-27,19.4499
2001-06-28,19.6506
2001-06-29,19.5461
2001-07-02,19.8722
2001-07-03,19.8889
2001-07-05,19.868
2001-07-06,20.0144
2001-07-09,19.9266
2001-07-10,19.8597
2001-07-11,19.7342
2001-07-12,19.6924
2001-07-13,19.9015
2001-07-16,19.6715
2001-07-17,19.6506
2001-07-18,19.8388
2001-07-19,19.7342
2001-07-20,19.7342
2001-07-23,19.7259
2001-07-24,19.705
2001-07-25,19.9182
2001-07-26,19.9642
2001-07-27,19.9893
2001-07-30,19.9851
2001-07-31,20.006
2001-08-01,20.2025
2001-08-02,20.3865
2001-08-03,20.4826
2001-08-06,20.5621
2001-08-07,20.6248
2001-08-08,20.6875
2001-08-09,20.6457
2001-08-10,20.8631
2001-08-13,20.8422
2001-08-14,20.9049
2001-08-15,20.9049
2001-08-16,20.9049
2001-08-17,20.9049
2001-08-20,21.0053
2001-08-21,21.415
2001-08-22,21.4024
2001-08-23,21.6993
2001-08-24,21.3439
2001-08-27,21.1976
2001-08-28,21.3397
2001-08-29,21.2812
2001-08-30,21.185
2001-08-31,21.1098
2001-09-04,20.8589
2001-09-05,20.7628
2001-09-06,20.4325
2001-09-07,20.5663
2001-09-10,20.4659
2001-09-17,19.797
2001-09-18,20.1189
2001-09-19,19.6506
2001-09-20,19.0862
2001-09-21,18.6263
2001-09-24,18.689
2001-09-25,18.9775
2001-09-26,19.6046
2001-09-27,19.8547
2001-09-28,20.2405
2001-10-01,20.304
2001-10-02,20.3846
2001-10-03,19.3291
2001-10-04,19.7148
2001-10-05,19.8547
2001-10-08,19.7191
2001-10-09,19.7106
2001-10-10,19.7615
2001-10-11,20.0031
2001-10-12,19.9522
2001-10-15,20.1345
2001-10-16,20.143
2001-10-17,20.0285
2001-10-18,19.6852
2001-10-19,19.4308
2001-10-22,19.1172
2001-10-23,19.1172
2001-10-24,18.8544
2001-10-25,18.9688
2001-10-26,19.2867
2001-10-29,19.274
2001-10-30,19.1426
2001-10-31,19.2443
2001-11-01,19.6428
2001-11-02,19.2401
2001-11-05,19.3291
2001-11-06,19.7064
2001-11-07,19.5453
2001-11-08,19.6894
2001-11-09,19.6682
2001-11-12,19.7954
2001-11-13,20.1896
2001-11-14,20.0709
2001-11-15,20.2532
2001-11-16,20.1853
2001-11-19,20.3464
2001-11-20,20.3676
2001-11-21,20.3719
2001-11-23,20.41
2001-11-26,20.3337
2001-11-27,20.3719
2001-11-28,20.4524
2001-11-29,20.3973
2001-11-30,20.4948
2001-12-03,20.3295
2001-12-04,20.5541
2001-12-05,20.8085
2001-12-06,20.9399
2001-12-07,20.9907
2001-12-10,20.9144
2001-12-11,20.872
2001-12-12,20.5456
2001-12-13,20.5075
2001-12-14,20.4948
2001-12-17,20.427
2001-12-18,20.5584
2001-12-19,20.4863
2001-12-20,20.1133
2001-12-21,20.126
2001-12-24,20.0751
2001-12-26,20.1345
2001-12-27,20.2806
2001-12-28,20.3364
2001-12-31,20.3278
2002-01-02,20.2333
2002-01-03,20.4481
2002-01-04,20.3966
2002-01-07,20.345
2002-01-08,20.3192
2002-01-09,20.272
2002-01-10,20.0829
2002-01-11,19.9196
2002-01-14,19.8251
2002-01-15,19.7263
2002-01-16,19.722
2002-01-17,19.6962
2002-01-18,19.4814
2002-01-22,19.4943
2002-01-23,19.4556
2002-01-24,19.404
2002-01-25,19.3439
2002-01-28,19.1806
2002-01-29,19.0947
2002-01-30,19.1634
2002-01-31,19.3138
2002-02-01,19.5286
2002-02-04,19.7263
2002-02-05,19.7478
2002-02-06,19.765
2002-02-07,19.6404
2002-02-08,19.7263
2002-02-11,19.9025
2002-02-12,19.52
2002-02-13,19.6747
2002-02-14,19.8251
2002-02-15,19.7521
2002-02-19,19.6146
2002-02-20,19.7564
2002-02-21,19.6189
2002-02-22,19.8165
2002-02-25,19.9454
2002-02-26,20.0228
2002-02-27,19.9755
2002-02-28,19.8251
2002-03-01,20.1732
2002-03-04,20.3751
2002-03-05,20.8391
2002-03-06,21.0583
2002-03-07,21.0669
2002-03-08,21.0368
2002-03-11,20.9895
2002-03-12,20.938
2002-03-13,21.0583
2002-03-14,21.3505
2002-03-15,21.5266
2002-03-18,21.4965
2002-03-19,21.5266
2002-03-20,21.5051
2002-03-21,21.7672
2002-03-22,21.6083
2002-03-25,21.5352
2002-03-26,21.5911
2002-03-27,21.8307
2002-03-28,21.7
2002-04-01,21.7305
2002-04-02,21.9571
2002-04-03,21.8743
2002-04-04,21.8961
2002-04-05,21.8743
2002-04-08,22.0312
2002-04-09,22.2839
2002-04-10,22.6586
2002-04-11,22.7022
2002-04-12,22.9419
2002-04-15,22.602
2002-04-16,22.2185
2002-04-17,21.7131
2002-04-18,21.6346
2002-04-19,21.7697
2002-04-22,21.5911
2002-04-23,20.6629
2002-04-24,20.7849
2002-04-25,20.7849
2002-04-26,20.6586
2002-04-29,20.5889
2002-04-30,20.7719
2002-05-01,20.4581
2002-05-02,20.4799
2002-05-03,20.5148
2002-05-06,20.4756
2002-05-07,20.3492
2002-05-08,20.2708
2002-05-09,20.2185
2002-05-10,20.0878
2002-05-13,20.0878
2002-05-14,20.2011
2002-05-15,20.3361
2002-05-16,20.0878
2002-05-17,20.1705
2002-05-20,20.0878
2002-05-21,19.9178
2002-05-22,19.896
2002-05-23,20.249
2002-05-24,20.2664
2002-05-28,20.5017
2002-05-29,20.8198
2002-05-30,20.7632
2002-05-31,20.6368
2002-06-03,20.7414
2002-06-04,20.8285
2002-06-05,20.8067
2002-06-06,20.8024
2002-06-07,20.6106
2002-06-10,20.493
2002-06-11,20.3056
2002-06-12,20.3928
2002-06-13,20.3056
2002-06-14,20.0878
2002-06-17,20.0921
2002-06-18,19.9614
2002-06-19,20.0485
2002-06-20,20.2621
2002-06-21,20.4407
2002-06-24,20.3448
2002-06-25,20.6324
2002-06-26,20.6103
2002-06-27,20.6546
2002-06-28,20.6546
2002-07-01,20.4113
2002-07-02,20.2742
2002-07-03,20.1902
2002-07-05,20.2123
2002-07-08,20.0132
2002-07-09,19.9027
2002-07-10,19.6373
2002-07-11,19.4162
2002-07-12,19.4604
2002-07-15,19.3189
2002-07-16,19.6815
2002-07-17,19.4162
2002-07-18,19.1375
2002-07-19,18.6643
2002-07-22,18.3591
2002-07-23,18.0009
2002-07-24,17.9036
2002-07-25,18.2308
2002-07-26,18.7306
2002-07-29,19.195
2002-07-30,19.6594
2002-07-31,19.8806
2002-08-01,19.6727
2002-08-02,19.571
2002-08-05,19.2879
2002-08-06,19.3542
2002-08-07,19.77
2002-08-08,19.7921
2002-08-09,19.6152
2002-08-12,20.1017
2002-08-13,19.9469
2002-08-14,19.8717
2002-08-15,19.8275
2002-08-16,19.9027
2002-08-19,19.686
2002-08-20,19.4604
2002-08-21,19.6948
2002-08-22,19.4648
2002-08-23,19.6019
2002-08-26,19.8319
2002-08-27,19.8009
2002-08-28,19.854
2002-08-29,19.8584
2002-08-30,20.0132
2002-09-03,19.8673
2002-09-04,19.8363
2002-09-05,19.8363
2002-09-06,19.8806
2002-09-09,19.8363
2002-09-10,19.8982
2002-09-11,19.854
2002-09-12,19.7921
2002-09-13,19.7036
2002-09-16,19.7036
2002-09-17,19.4648
2002-09-18,19.3852
2002-09-19,19.2392
2002-09-20,19.2392
2002-09-23,19.2879
2002-09-24,19.0845
2002-09-25,18.7174
2002-09-26,18.9252
2002-09-27,18.7948
2002-09-30,18.7948
2002-10-01,18.8083
2002-10-02,18.5026
2002-10-03,18.4351
2002-10-04,18.2733
2002-10-07,18.0619
2002-10-08,17.401
2002-10-09,16.5107
2002-10-10,16.9288
2002-10-11,17.4144
2002-10-14,17.2346
2002-10-15,17.1627
2002-10-16,17.0368
2002-10-17,17.1986
2002-10-18,17.1537
2002-10-21,17.0682
2002-10-22,16.749
2002-10-23,16.6096
2002-10-24,16.8389
2002-10-25,17.0547
2002-10-28,17.0008
2002-10-29,16.8659
2002-10-30,16.9963
2002-10-31,16.9513
2002-11-01,17.1087
2002-11-04,17.383
2002-11-05,17.2796
2002-11-06,17.5493
2002-11-07,17.4459
2002-11-08,17.4414
2002-11-11,17.3425
2002-11-12,17.5314
2002-11-13,17.2706
2002-11-14,17.4369
2002-11-15,17.3335
2002-11-18,17.356
2002-11-19,17.3785
2002-11-20,17.4055
2002-11-21,17.4684
2002-11-22,17.8956
2002-11-25,17.7607
2002-11-26,17.7157
2002-11-27,17.8326
2002-11-29,17.8056
2002-12-02,17.8731
2002-12-03,17.8551
2002-12-04,17.9001
2002-12-05,17.8686
2002-12-06,17.8281
2002-12-09,17.6483
2002-12-10,17.4819
2002-12-11,17.401
2002-12-12,17.4999
2002-12-13,17.4504
2002-12-16,17.6033
2002-12-17,17.6033
2002-12-18,17.5538
2002-12-19,17.5493
2002-12-20,17.1761
2002-12-23,17.311
2002-12-24,17.4909
2002-12-26,17.5403
2002-12-27,17.6731
2002-12-30,17.8471
2002-12-31,17.9204
2003-01-02,18.0623
2003-01-03,18.2958
2003-01-06,18.4194
2003-01-07,18.0211
2003-01-08,18.0074
2003-01-09,18.0302
2003-01-10,17.9387
2003-01-13,17.8563
2003-01-14,17.7876
2003-01-15,17.6869
2003-01-16,17.4442
2003-01-17,17.0962
2003-01-21,16.7757
2003-01-22,16.6521
2003-01-23,16.8719
2003-01-24,16.7116
2003-01-27,16.4461
2003-01-28,16.6658
2003-01-29,16.8444
2003-01-30,16.8032
2003-01-31,16.849
2003-02-03,16.6384
2003-02-04,16.7116
2003-02-05,16.6658
2003-02-06,16.6017
2003-02-07,16.5514
2003-02-10,16.7712
2003-02-11,16.5239
2003-02-12,16.4919
2003-02-13,16.5239
2003-02-14,16.3911
2003-02-18,16.6933
2003-02-19,16.7574
2003-02-20,16.7895
2003-02-21,16.8536
2003-02-24,16.6887
2003-02-25,16.7712
2003-02-26,16.7345
2003-02-27,16.7803
2003-02-28,16.8078
2003-03-03,16.7849
2003-03-04,16.5605
2003-03-05,16.5285
2003-03-06,16.469
2003-03-07,16.4232
2003-03-10,16.2034
2003-03-11,16.2538
2003-03-12,16.2492
2003-03-13,16.3911
2003-03-14,16.3682
2003-03-17,16.6887
2003-03-18,16.5972
2003-03-19,16.794
2003-03-20,17.1237
2003-03-21,17.3526
2003-03-24,17.0321
2003-03-25,17.1786
2003-03-26,17.3068
2003-03-27,17.2611
2003-03-28,17.2051
2003-03-31,17.2144
2003-04-01,17.583
2003-04-02,17.6809
2003-04-03,17.6576
2003-04-04,17.7042
2003-04-07,17.8722
2003-04-08,17.7742
2003-04-09,17.8442
2003-04-10,17.6343
2003-04-11,17.5176
2003-04-14,17.7462
2003-04-15,17.9608
2003-04-16,18.1148
2003-04-17,18.2407
2003-04-21,18.4133
2003-04-22,18.6093
2003-04-23,18.7306
2003-04-24,18.5206
2003-04-25,18.474
2003-04-28,18.4973
2003-04-29,18.6606
2003-04-30,18.6093
2003-05-01,18.7306
2003-05-02,18.7492
2003-05-05,18.8239
2003-05-06,19.0198
2003-05-07,18.9125
2003-05-08,19.0385
2003-05-09,19.0851
2003-05-12,19.5377
2003-05-13,19.7149
2003-05-14,19.6216
2003-05-15,19.7196
2003-05-16,19.8782
2003-05-19,19.8222
2003-05-20,19.9668
2003-05-21,20.1255
2003-05-22,20.0462
2003-05-23,20.0601
2003-05-27,20.0228
2003-05-28,19.6963
2003-05-29,19.1504
2003-05-30,19.561
2003-06-02,19.7942
2003-06-03,19.9528
2003-06-04,20.1814
2003-06-05,20.2421
2003-06-06,20.6666
2003-06-09,20.2747
2003-06-10,20.4987
2003-06-11,20.6526
2003-06-12,20.4567
2003-06-13,20.2048
2003-06-16,20.368
2003-06-17,20.2561
2003-06-18,20.0648
2003-06-19,19.8642
2003-06-20,19.6823
2003-06-23,19.5703
2003-06-24,19.7709
2003-06-25,19.8969
2003-06-26,20.3727
2003-06-27,20.3869
2003-06-30,20.2163
2003-07-01,20.6572
2003-07-02,21.0033
2003-07-03,21.0981
2003-07-07,21.0981
2003-07-08,20.9559
2003-07-09,20.7425
2003-07-10,20.4581
