Date,Settle
1994-08-24,14.0646
1994-08-25,14.0646
1994-08-26,14.5413
1994-08-29,14.3824
1994-08-30,14.3824
1994-08-31,14.6208
1994-09-01,14.4619
1994-09-02,14.2235
1994-09-06,14.144
1994-09-07,14.144
1994-09-08,14.2235
1994-09-09,14.2235
1994-09-12,13.9056
1994-09-13,14.0646
1994-09-14,13.9851
1994-09-15,14.144
1994-09-16,13.8262
1994-09-19,13.8262
1994-09-20,13.6672
1994-09-21,13.2699
1994-09-22,13.3494
1994-09-23,13.1905
1994-09-26,12.7137
1994-09-27,12.6343
1994-09-28,12.7932
1994-09-29,12.9521
1994-09-30,12.7932
1994-10-03,12.7932
1994-10-04,12.8726
1994-10-05,12.8726
1994-10-06,12.9521
1994-10-07,12.8726
1994-10-10,13.0316
1994-10-11,13.5878
1994-10-12,13.8262
1994-10-13,13.9851
1994-10-14,13.5878
1994-10-17,13.8262
1994-10-18,13.5878
1994-10-19,13.4289
1994-10-20,12.7137
1994-10-21,12.7137
1994-10-24,12.3164
1994-10-25,12.3164
1994-10-26,12.8726
1994-10-27,12.7932
1994-10-28,12.9521
1994-10-31,13.0316
1994-11-01,13.111
1994-11-02,13.0316
1994-11-03,13.0316
1994-11-04,12.4753
1994-11-07,12.7137
1994-11-08,12.7137
1994-11-09,12.8726
1994-11-10,12.7137
1994-11-11,12.5548
1994-11-14,12.4753
1994-11-15,12.4753
1994-11-16,11.8265
1994-11-17,11.6667
1994-11-18,11.8265
1994-11-21,11.5868
1994-11-22,11.347
1994-11-23,11.5068
1994-11-25,11.5068
1994-11-28,11.5868
1994-11-29,11.5068
1994-11-30,11.0274
1994-12-01,11.2671
1994-12-02,11.347
1994-12-05,11.4269
1994-12-06,11.5068
1994-12-07,11.347
1994-12-08,11.1872
1994-12-09,11.1073
1994-12-12,11.2671
1994-12-13,11.0274
1994-12-14,11.1073
1994-12-15,10.8676
1994-12-16,11.1073
1994-12-19,11.0274
1994-12-20,11.1073
1994-12-21,11.6667
1994-12-22,11.5068
1994-12-23,11.8265
1994-12-27,12.0662
1994-12-28,11.9064
1994-12-29,12.3059
1994-12-30,12.0662
1995-01-03,12.0662
1995-01-04,12.0662
1995-01-05,12.3059
1995-01-06,12.3858
1995-01-09,12.5457
1995-01-10,12.226
1995-01-11,12.3858
1995-01-12,12.3858
1995-01-13,12.5457
1995-01-16,13.0251
1995-01-17,12.9452
1995-01-18,13.0251
1995-01-19,12.9452
1995-01-20,13.105
1995-01-23,12.7854
1995-01-24,12.8653
1995-01-25,12.9452
1995-01-26,13.1849
1995-01-27,13.0251
1995-01-30,12.8653
1995-01-31,12.5457
1995-02-01,12.7854
1995-02-02,12.8653
1995-02-03,12.7854
1995-02-06,12.6256
1995-02-07,12.7055
1995-02-08,12.3059
1995-02-09,12.0662
1995-02-10,12.1461
1995-02-13,12.4657
1995-02-14,12.6256
1995-02-15,12.8653
1995-02-16,13.1849
1995-02-17,12.7025
1995-02-21,12.5418
1995-02-22,12.381
1995-02-23,13.0241
1995-02-24,12.7025
1995-02-27,12.7025
1995-02-28,12.7829
1995-03-01,12.7025
1995-03-02,12.4614
1995-03-03,12.7025
1995-03-06,12.6222
1995-03-07,12.6222
1995-03-08,12.4614
1995-03-09,12.5418
1995-03-10,12.7829
1995-03-13,12.7829
1995-03-14,12.7829
1995-03-15,13.3457
1995-03-16,13.5065
1995-03-17,13.1849
1995-03-20,13.1849
1995-03-21,13.1045
1995-03-22,12.9437
1995-03-23,12.6222
1995-03-24,12.8633
1995-03-27,12.7829
1995-03-28,12.7829
1995-03-29,12.8633
1995-03-30,12.8633
1995-03-31,12.9437
1995-04-03,13.2653
1995-04-04,13.1849
1995-04-05,13.1849
1995-04-06,13.3457
1995-04-07,13.3457
1995-04-10,13.5869
1995-04-11,13.3457
1995-04-12,13.4261
1995-04-13,13.4261
1995-04-17,13.4261
1995-04-18,13.3457
1995-04-19,13.3457
1995-04-20,13.3457
1995-04-21,13.4261
1995-04-24,13.3457
1995-04-25,13.9889
1995-04-26,13.5065
1995-04-27,13.5065
1995-04-28,13.7477
1995-05-01,13.7477
1995-05-02,13.8281
1995-05-03,14.1497
1995-05-04,14.2301
1995-05-05,14.2301
1995-05-08,14.2301
1995-05-09,14.1497
1995-05-10,14.0693
1995-05-11,14.1497
1995-05-12,14.6321
1995-05-15,15.1144
1995-05-16,14.8732
1995-05-17,15.034
1995-05-18,12.9437
1995-05-19,12.9437
1995-05-22,12.6201
1995-05-23,12.1348
1995-05-24,12.2965
1995-05-25,12.2157
1995-05-26,11.973
1995-05-30,11.8112
1995-05-31,11.8921
1995-06-01,12.0539
1995-06-02,11.973
1995-06-05,11.973
1995-06-06,12.2157
1995-06-07,12.0539
1995-06-08,12.0539
1995-06-09,11.8112
1995-06-12,11.8112
1995-06-13,11.973
1995-06-14,11.8921
1995-06-15,11.8921
1995-06-16,11.7303
1995-06-19,11.5685
1995-06-20,11.3258
1995-06-21,11.4876
1995-06-22,11.2449
1995-06-23,10.9213
1995-06-26,10.7595
1995-06-27,10.8404
1995-06-28,10.5977
1995-06-29,10.8404
1995-06-30,11.0022
1995-07-03,11.164
1995-07-05,10.9213
1995-07-06,11.164
1995-07-07,11.8112
1995-07-10,11.8921
1995-07-11,11.7303
1995-07-12,11.7303
1995-07-13,11.7303
1995-07-14,11.8112
1995-07-17,11.8112
1995-07-18,11.8112
1995-07-19,11.973
1995-07-20,12.1348
1995-07-21,12.0539
1995-07-24,12.0539
1995-07-25,12.6201
1995-07-26,12.8628
1995-07-27,13.2673
1995-07-28,13.3482
1995-07-31,13.0246
1995-08-01,13.1864
1995-08-02,13.1055
1995-08-03,12.9437
1995-08-04,12.9437
1995-08-07,13.0246
1995-08-08,13.0246
1995-08-09,13.1055
1995-08-10,12.8628
1995-08-11,12.8628
1995-08-14,13.0246
1995-08-15,13.3482
1995-08-16,13.5909
1995-08-17,13.4291
1995-08-18,13.51
1995-08-21,13.8336
1995-08-22,13.7527
1995-08-23,13.6713
1995-08-24,13.0203
1995-08-25,13.59
1995-08-28,13.4272
1995-08-29,13.1831
1995-08-30,13.3458
1995-08-31,13.1017
1995-09-01,13.1017
1995-09-05,13.1831
1995-09-06,13.1831
1995-09-07,13.1831
1995-09-08,13.1831
1995-09-11,13.4272
1995-09-12,13.5086
1995-09-13,13.4272
1995-09-14,13.2645
1995-09-15,13.8341
1995-09-18,13.6713
1995-09-19,13.1831
1995-09-20,13.5086
1995-09-21,13.2645
1995-09-22,13.1017
1995-09-25,13.1831
1995-09-26,13.0203
1995-09-27,13.4272
1995-09-28,13.2645
1995-09-29,13.1831
1995-10-02,13.1831
1995-10-03,13.0203
1995-10-04,12.9389
1995-10-05,13.1017
1995-10-06,13.1017
1995-10-09,12.9389
1995-10-10,13.0203
1995-10-11,12.9389
1995-10-12,13.0203
1995-10-13,13.0203
1995-10-16,13.0203
1995-10-17,13.1017
1995-10-18,12.8576
1995-10-19,13.0203
1995-10-20,12.8576
1995-10-23,12.6134
1995-10-24,12.7762
1995-10-25,12.7762
1995-10-26,12.5321
1995-10-27,12.3693
1995-10-30,12.6948
1995-10-31,12.6948
1995-11-01,12.7762
1995-11-02,13.1017
1995-11-03,13.1017
1995-11-06,13.1831
1995-11-07,13.1831
1995-11-08,13.1017
1995-11-09,13.2645
1995-11-10,13.1017
1995-11-13,13.1831
1995-11-14,13.1831
1995-11-15,13.1831
1995-11-16,13.1831
1995-11-17,13.265
1995-11-20,13.265
1995-11-21,13.1831
1995-11-22,13.1831
1995-11-24,13.265
1995-11-27,13.4287
1995-11-28,13.6744
1995-11-29,14.0019
1995-11-30,14.0019
1995-12-01,13.92
1995-12-04,14.1657
1995-12-05,14.0838
1995-12-06,14.1657
1995-12-07,14.0838
1995-12-08,14.2476
1995-12-11,14.3294
1995-12-12,14.4113
1995-12-13,14.4113
1995-12-14,14.3294
1995-12-15,14.4113
1995-12-18,14.0838
1995-12-19,14.1657
1995-12-20,14.5751
1995-12-21,14.4932
1995-12-22,14.3294
1995-12-26,14.4113
1995-12-27,14.7388
1995-12-28,14.9845
1995-12-29,15.7214
1996-01-02,15.312
1996-01-03,15.2301
1996-01-04,14.657
1996-01-05,14.7388
1996-01-08,14.9845
1996-01-09,14.7388
1996-01-10,14.3294
1996-01-11,14.4932
1996-01-12,14.2476
1996-01-15,14.4113
1996-01-16,14.2476
1996-01-17,14.0019
1996-01-18,14.2476
1996-01-19,14.0838
1996-01-22,14.1657
1996-01-23,14.1657
1996-01-24,14.0838
1996-01-25,13.7563
1996-01-26,13.92
1996-01-29,14.2476
1996-01-30,14.3294
1996-01-31,14.8207
1996-02-01,14.7388
1996-02-02,14.8207
1996-02-05,15.312
1996-02-06,15.0664
1996-02-07,14.8207
1996-02-08,15.5577
1996-02-09,15.6396
1996-02-12,15.3939
1996-02-13,16.049
1996-02-14,16.1309
1996-02-15,15.9671
1996-02-16,15.8852
1996-02-20,15.3939
1996-02-21,15.8055
1996-02-22,15.8055
1996-02-23,15.8878
1996-02-26,15.3939
1996-02-27,15.3939
1996-02-28,15.2293
1996-02-29,15.0646
1996-03-01,14.9
1996-03-04,14.9823
1996-03-05,15.1469
1996-03-06,15.0646
1996-03-07,15.3116
1996-03-08,14.9
1996-03-11,14.9823
1996-03-12,14.9823
1996-03-13,15.3939
1996-03-14,15.4762
1996-03-15,15.1469
1996-03-18,15.8878
1996-03-19,15.5585
1996-03-20,15.5585
1996-03-21,15.4762
1996-03-22,15.2293
1996-03-25,15.1469
1996-03-26,15.1469
1996-03-27,15.0646
1996-03-28,15.0646
1996-03-29,15.1469
1996-04-01,15.5585
1996-04-02,15.5585
1996-04-03,15.6409
1996-04-04,15.4762
1996-04-08,15.0646
1996-04-09,15.0646
1996-04-10,15.0646
1996-04-11,14.5707
1996-04-12,14.8177
1996-04-15,14.653
1996-04-16,14.8177
1996-04-17,15.3116
1996-04-18,15.2293
1996-04-19,15.1469
1996-04-22,15.1469
1996-04-23,15.0646
1996-04-24,14.653
1996-04-25,14.653
1996-04-26,14.5707
1996-04-29,14.7353
1996-04-30,14.4884
1996-05-01,14.1591
1996-05-02,14.0768
1996-05-03,13.6652
1996-05-06,13.9121
1996-05-07,13.9121
1996-05-08,13.6652
1996-05-09,13.7475
1996-05-10,13.5829
1996-05-13,13.8298
1996-05-14,14.0768
1996-05-15,13.9121
1996-05-16,13.9121
1996-05-17,13.7475
1996-05-20,13.8298
1996-05-21,13.9126
1996-05-22,14.4095
1996-05-23,14.2439
1996-05-24,14.2439
1996-05-28,14.3267
1996-05-29,14.4095
1996-05-30,14.9064
1996-05-31,14.8236
1996-06-03,14.9892
1996-06-04,15.072
1996-06-05,14.9064
1996-06-06,14.9892
1996-06-07,14.9064
1996-06-10,14.7408
1996-06-11,14.7408
1996-06-12,14.5751
1996-06-13,14.5751
1996-06-14,14.4923
1996-06-17,14.658
1996-06-18,14.4923
1996-06-19,14.2439
1996-06-20,13.9954
1996-06-21,13.8298
1996-06-24,13.747
1996-06-25,13.5814
1996-06-26,13.4986
1996-06-27,13.2501
1996-06-28,13.2501
1996-07-01,13.4158
1996-07-02,13.3329
1996-07-03,13.2501
1996-07-05,12.8361
1996-07-08,12.8361
1996-07-09,13.0017
1996-07-10,12.9189
1996-07-11,12.7532
1996-07-12,12.8361
1996-07-15,12.422
1996-07-16,12.0079
1996-07-17,12.3392
1996-07-18,12.6704
1996-07-19,12.7532
1996-07-22,12.5876
1996-07-23,12.422
1996-07-24,12.0907
1996-07-25,12.0907
1996-07-26,12.2564
1996-07-29,12.1736
1996-07-30,12.1736
1996-07-31,12.5876
1996-08-01,12.6704
1996-08-02,12.9189
1996-08-05,12.8361
1996-08-06,13.0845
1996-08-07,13.2501
1996-08-08,13.4158
1996-08-09,13.4986
1996-08-12,13.4158
1996-08-13,13.3329
1996-08-14,13.4158
1996-08-15,13.1673
1996-08-16,13.2501
1996-08-19,13.9954
1996-08-20,14.3267
1996-08-21,14.3267
1996-08-22,14.2434
1996-08-23,14.41
1996-08-26,14.1601
1996-08-27,14.4933
1996-08-28,14.5766
1996-08-29,14.0768
1996-08-30,14.0768
1996-09-03,13.9102
1996-09-04,14.1601
1996-09-05,14.2434
1996-09-06,14.4933
1996-09-09,14.3267
1996-09-10,14.3267
1996-09-11,14.4933
1996-09-12,14.9098
1996-09-13,15.3262
1996-09-16,15.5761
1996-09-17,15.4095
1996-09-18,15.3262
1996-09-19,15.5761
1996-09-20,15.826
1996-09-23,15.7427
1996-09-24,16.0759
1996-09-25,16.1592
1996-09-26,16.1592
1996-09-27,16.1592
1996-09-30,15.9926
1996-10-01,16.0759
1996-10-02,16.4091
1996-10-03,16.3258
1996-10-04,16.3258
1996-10-07,16.4091
1996-10-08,16.4091
1996-10-09,16.1592
1996-10-10,16.1592
1996-10-11,15.9926
1996-10-14,16.0759
1996-10-15,16.0759
1996-10-16,15.9093
1996-10-17,15.9926
1996-10-18,16.3258
1996-10-21,16.4091
1996-10-22,15.9926
1996-10-23,16.0759
1996-10-24,16.1592
1996-10-25,15.6594
1996-10-28,15.4928
1996-10-29,15.7427
1996-10-30,15.6594
1996-10-31,15.6594
1996-11-01,15.9926
1996-11-04,16.2425
1996-11-05,16.3258
1996-11-06,16.4924
1996-11-07,16.3258
1996-11-08,16.3258
1996-11-11,16.3258
1996-11-12,16.4091
1996-11-13,16.4924
1996-11-14,16.7422
1996-11-15,16.659
1996-11-18,16.659
1996-11-19,16.7427
1996-11-20,16.8264
1996-11-21,17.1612
1996-11-22,16.9101
1996-11-25,17.0775
1996-11-26,17.1612
1996-11-27,16.9938
1996-11-29,17.0775
1996-12-02,17.2449
1996-12-03,16.9938
1996-12-04,17.0775
1996-12-05,16.9938
1996-12-06,16.659
1996-12-09,16.4915
1996-12-10,16.4078
1996-12-11,16.4078
1996-12-12,16.1567
1996-12-13,16.1567
1996-12-16,15.9892
1996-12-17,16.2404
1996-12-18,16.3241
1996-12-19,16.1567
1996-12-20,16.2404
1996-12-23,16.073
1996-12-24,16.073
1996-12-26,16.2404
1996-12-27,16.073
1996-12-30,16.2404
1996-12-31,16.073
1997-01-02,15.8218
1997-01-03,16.1567
1997-01-06,16.2404
1997-01-07,16.9101
1997-01-08,16.8264
1997-01-09,16.7427
1997-01-10,16.8264
1997-01-13,16.9101
1997-01-14,16.9938
1997-01-15,17.3287
1997-01-16,17.1612
1997-01-17,17.3287
1997-01-20,17.0775
1997-01-21,16.7427
1997-01-22,16.7427
1997-01-23,17.0775
1997-01-24,16.9938
1997-01-27,16.9101
1997-01-28,16.4915
1997-01-29,16.2404
1997-01-30,16.659
1997-01-31,16.8264
1997-02-03,17.0775
1997-02-04,17.2449
1997-02-05,17.3287
1997-02-06,17.6635
1997-02-07,17.8309
1997-02-10,17.9984
1997-02-11,17.9984
1997-02-12,18.0821
1997-02-13,18.2495
1997-02-14,18.8355
1997-02-18,18.5844
1997-02-19,18.9192
1997-02-20,19.0033
1997-02-21,19.1715
1997-02-24,19.4237
1997-02-25,19.4237
1997-02-26,19.5919
1997-02-27,19.5078
1997-02-28,19.2556
1997-03-03,19.3396
1997-03-04,19.5078
1997-03-05,19.3396
1997-03-06,19.2556
1997-03-07,19.2556
1997-03-10,19.2556
1997-03-11,19.3396
1997-03-12,19.7601
1997-03-13,19.2556
1997-03-14,19.5078
1997-03-17,19.3396
1997-03-18,19.2556
1997-03-19,19.3396
1997-03-20,19.3396
1997-03-21,19.4237
1997-03-24,19.4237
1997-03-25,19.5078
1997-03-26,19.5078
1997-03-27,19.1715
1997-03-31,18.0784
1997-04-01,18.0784
1997-04-02,17.8261
1997-04-03,17.9102
1997-04-04,17.9102
1997-04-07,18.1624
1997-04-08,18.2465
1997-04-09,18.4988
1997-04-10,18.3306
1997-04-11,18.1624
1997-04-14,18.0784
1997-04-15,18.4147
1997-04-16,18.5829
1997-04-17,18.751
1997-04-18,18.8351
1997-04-21,18.4988
1997-04-22,18.0784
1997-04-23,18.5829
1997-04-24,18.2465
1997-04-25,17.6579
1997-04-28,18.1624
1997-04-29,18.4988
1997-04-30,19.0874
1997-05-01,19.2556
1997-05-02,19.0874
1997-05-05,19.4237
1997-05-06,19.8442
1997-05-07,19.7601
1997-05-08,20.0964
1997-05-09,20.3487
1997-05-12,20.685
1997-05-13,20.685
1997-05-14,21.0213
1997-05-15,20.685
1997-05-16,20.6009
1997-05-19,20.5168
1997-05-20,20.7691
1997-05-21,20.6002
1997-05-22,20.2625
1997-05-23,20.1781
1997-05-27,20.1781
1997-05-28,20.1781
1997-05-29,20.7691
1997-05-30,20.6847
1997-06-02,20.347
1997-06-03,20.347
1997-06-04,20.1781
1997-06-05,20.1781
1997-06-06,20.347
1997-06-09,20.5158
1997-06-10,20.4314
1997-06-11,20.5158
1997-06-12,20.5158
1997-06-13,20.6847
1997-06-16,20.7691
1997-06-17,20.7691
1997-06-18,20.9379
1997-06-19,21.0224
1997-06-20,21.0224
1997-06-23,20.8535
1997-06-24,21.2334
1997-06-25,21.149
1997-06-26,21.1068
1997-06-27,21.149
1997-06-30,21.1068
1997-07-01,20.8113
1997-07-02,21.0646
1997-07-03,21.0224
1997-07-07,20.9379
1997-07-08,21.0646
1997-07-09,20.8957
1997-07-10,21.0646
1997-07-11,21.149
1997-07-14,20.8957
1997-07-15,20.9379
1997-07-16,20.9802
1997-07-17,20.8113
1997-07-18,21.2757
1997-07-21,22.0777
1997-07-22,21.6556
1997-07-23,22.0355
1997-07-24,22.1621
1997-07-25,21.8666
1997-07-28,21.9933
1997-07-29,21.74
1997-07-30,21.9511
1997-07-31,21.7822
1997-08-01,21.5289
1997-08-04,21.5289
1997-08-05,21.74
1997-08-06,21.6978
1997-08-07,21.6134
1997-08-08,21.4445
1997-08-11,21.3179
1997-08-12,21.1912
1997-08-13,20.8957
1997-08-14,20.8113
1997-08-15,20.347
1997-08-18,20.4314
1997-08-19,21.0646
1997-08-20,21.5308
1997-08-21,21.3189
1997-08-22,21.2765
1997-08-25,21.7003
1997-08-26,21.4884
1997-08-27,21.107
1997-08-28,21.0222
1997-08-29,20.6831
1997-09-02,21.1494
1997-09-03,21.2341
1997-09-04,21.3613
1997-09-05,21.997
1997-09-08,21.9546
1997-09-09,21.7851
1997-09-10,21.7427
1997-09-11,21.2341
1997-09-12,21.7003
1997-09-15,21.7851
1997-09-16,22.3361
1997-09-17,22.548
1997-09-18,22.8023
1997-09-19,23.099
1997-09-22,23.4804
1997-09-23,23.1838
1997-09-24,24.0314
1997-09-25,23.9467
1997-09-26,23.8195
1997-09-29,24.201
1997-09-30,23.9043
1997-10-01,24.6248
1997-10-02,24.752
1997-10-03,24.3705
1997-10-06,24.5824
1997-10-07,24.5824
1997-10-08,24.1162
1997-10-09,24.2433
1997-10-10,24.3705
1997-10-13,24.3281
1997-10-14,24.4129
1997-10-15,24.1586
1997-10-16,24.1586
1997-10-17,24.0738
1997-10-20,24.0314
1997-10-21,23.7771
1997-10-22,23.0142
1997-10-23,23.3109
1997-10-24,23.2261
1997-10-27,21.4884
1997-10-28,22.2937
1997-10-29,22.6752
1997-10-30,22.5904
1997-10-31,22.8871
1997-11-03,22.8871
1997-11-04,22.7175
1997-11-05,22.5904
1997-11-06,22.548
1997-11-07,22.0818
1997-11-10,22.4632
1997-11-11,22.4209
1997-11-12,21.997
1997-11-13,21.7427
1997-11-14,21.9123
1997-11-17,22.548
1997-11-18,22.548
1997-11-19,22.8884
1997-11-20,23.3563
1997-11-21,23.5691
1997-11-24,23.3563
1997-11-25,23.1436
1997-11-26,22.6756
1997-11-28,22.7607
1997-12-01,22.6756
1997-12-02,22.5055
1997-12-03,22.4204
1997-12-04,21.6121
1997-12-05,20.3783
1997-12-08,20.5485
1997-12-09,20.4634
1997-12-10,20.2081
1997-12-11,19.4849
1997-12-12,18.7616
1997-12-15,18.166
1997-12-16,19.4849
1997-12-17,19.6976
1997-12-18,19.3998
1997-12-19,19.3147
1997-12-22,19.6125
1997-12-23,19.102
1997-12-24,19.2296
1997-12-26,19.102
1997-12-29,19.3998
1997-12-30,19.8678
1997-12-31,20.6336
1998-01-02,20.4208
1998-01-05,20.591
1998-01-06,20.4208
1998-01-07,20.2081
1998-01-08,19.8252
1998-01-09,19.3573
1998-01-12,19.0169
1998-01-13,19.0169
1998-01-14,19.0595
1998-01-15,18.8467
1998-01-16,19.4423
1998-01-20,19.6976
1998-01-21,19.57
1998-01-22,19.7827
1998-01-23,19.6125
1998-01-26,19.6125
1998-01-27,19.7827
1998-01-28,19.7401
1998-01-29,20.2081
1998-01-30,20.5059
1998-02-02,20.9314
1998-02-03,21.7822
1998-02-04,21.6971
1998-02-05,21.6546
1998-02-06,21.4419
1998-02-09,21.527
1998-02-10,21.5695
1998-02-11,21.8673
1998-02-12,21.9524
1998-02-13,22.1651
1998-02-17,22.1651
1998-02-18,22.3353
1998-02-19,22.2928
1998-02-20,22.2077
1998-02-23,21.9514
1998-02-24,21.2254
1998-02-25,21.3962
1998-02-26,21.3535
1998-02-27,21.6952
1998-03-02,21.5244
1998-03-03,21.3962
1998-03-04,21.6525
1998-03-05,21.6098
1998-03-06,21.9087
1998-03-09,21.866
1998-03-10,22.2077
1998-03-11,22.7201
1998-03-12,22.5493
1998-03-13,22.5493
1998-03-16,22.7629
1998-03-17,23.1045
1998-03-18,22.9764
1998-03-19,23.2753
1998-03-20,23.617
1998-03-23,23.2753
1998-03-24,23.3608
1998-03-25,24.1295
1998-03-26,24.1722
1998-03-27,23.4462
1998-03-30,23.4035
1998-03-31,23.8305
1998-04-01,23.5743
1998-04-02,23.4889
1998-04-03,23.4462
1998-04-06,23.2326
1998-04-07,22.8483
1998-04-08,22.5493
1998-04-09,22.9337
1998-04-13,22.8483
1998-04-14,23.2326
1998-04-15,23.4462
1998-04-16,23.5743
1998-04-17,23.1472
1998-04-20,22.891
1998-04-21,22.5493
1998-04-22,22.2504
1998-04-23,21.9514
1998-04-24,21.6525
1998-04-27,21.14
1998-04-28,21.0546
1998-04-29,21.9087
1998-04-30,22.2077
1998-05-01,21.9514
1998-05-04,21.9941
1998-05-05,21.9514
1998-05-06,21.8233
1998-05-07,21.7379
1998-05-08,21.9087
1998-05-11,21.9514
1998-05-12,21.7806
1998-05-13,21.6525
1998-05-14,21.6952
1998-05-15,21.6525
1998-05-18,21.8233
1998-05-19,21.6952
1998-05-20,21.8238
1998-05-21,21.7809
1998-05-22,21.7809
1998-05-26,21.4808
1998-05-27,21.2664
1998-05-28,21.8238
1998-05-29,21.5666
1998-06-01,21.1807
1998-06-02,20.7519
1998-06-03,20.6662
1998-06-04,20.5375
1998-06-05,21.052
1998-06-08,21.0092
1998-06-09,20.7519
1998-06-10,19.8515
1998-06-11,19.7658
1998-06-12,17.279
1998-06-15,16.936
1998-06-16,17.1503
1998-06-17,17.3218
1998-06-18,16.7645
1998-06-19,16.3786
1998-06-22,15.7783
1998-06-23,16.0784
1998-06-24,15.9069
1998-06-25,16.0784
1998-06-26,16.1642
1998-06-29,16.6358
1998-06-30,16.9788
1998-07-01,17.0217
1998-07-02,16.7216
1998-07-06,17.1932
1998-07-07,16.593
1998-07-08,16.1642
1998-07-09,16.3786
1998-07-10,16.0784
1998-07-13,15.6497
1998-07-14,15.2638
1998-07-15,15.1352
1998-07-16,15.8641
1998-07-17,15.5211
1998-07-20,14.835
1998-07-21,14.6635
1998-07-22,15.0923
1998-07-23,14.4063
1998-07-24,14.2777
1998-07-27,13.8918
1998-07-28,13.6774
1998-07-29,13.3344
1998-07-30,13.5488
1998-07-31,13.3344
1998-08-03,13.12
1998-08-04,12.9914
1998-08-05,12.6913
1998-08-06,12.5197
1998-08-07,12.5197
1998-08-10,12.3482
1998-08-11,11.748
1998-08-12,12.0481
1998-08-13,12.091
1998-08-14,12.1767
1998-08-17,11.8337
1998-08-18,11.7909
1998-08-19,12.0052
1998-08-20,12.0481
1998-08-21,11.6595
1998-08-24,11.8754
1998-08-25,11.7458
1998-08-26,11.3572
1998-08-27,10.9253
1998-08-28,10.4072
1998-08-31,10.3208
1998-09-01,10.4503
1998-09-02,10.7526
1998-09-03,10.364
1998-09-04,9.9321
1998-09-08,9.673
1998-09-09,9.5003
1998-09-10,8.9389
1998-09-11,9.3708
1998-09-14,9.3276
1998-09-15,9.2844
1998-09-16,9.198
1998-09-17,8.8526
1998-09-18,8.8957
1998-09-21,8.6798
1998-09-22,8.6366
1998-09-23,8.8957
1998-09-24,8.8526
1998-09-25,8.9821
1998-09-28,9.3276
1998-09-29,9.3276
1998-09-30,8.9821
1998-10-01,9.1117
1998-10-02,9.6299
1998-10-05,9.5003
1998-10-06,9.8026
1998-10-07,10.1481
1998-10-08,10.1912
1998-10-09,10.5367
1998-10-12,11.0549
1998-10-13,11.1413
1998-10-14,10.7094
1998-10-15,11.2276
1998-10-16,11.9617
1998-10-19,12.6095
1998-10-20,12.4799
1998-10-21,12.7822
1998-10-22,13.1277
1998-10-23,13.1277
1998-10-26,13.0413
1998-10-27,13.1277
1998-10-28,12.6959
1998-10-29,13.0413
1998-10-30,13.43
1998-11-02,13.7323
1998-11-03,13.8186
1998-11-04,14.3368
1998-11-05,13.9482
1998-11-06,14.4232
1998-11-09,14.4232
1998-11-10,14.5959
1998-11-11,14.2505
1998-11-12,14.0345
1998-11-13,13.8186
1998-11-16,14.1641
1998-11-17,14.5527
1998-11-18,14.3368
1998-11-19,14.5527
1998-11-20,14.6831
1998-11-23,15.465
1998-11-24,15.3781
1998-11-25,15.5519
1998-11-27,15.4216
1998-11-30,15.2912
1998-12-01,15.1609
1998-12-02,15.074
1998-12-03,14.8568
1998-12-04,14.5962
1998-12-07,14.5962
1998-12-08,14.5527
1998-12-09,14.2052
1998-12-10,13.8142
1998-12-11,13.7708
1998-12-14,13.2929
1998-12-15,14.1618
1998-12-16,14.5962
1998-12-17,14.7699
1998-12-18,14.6396
1998-12-21,15.3781
1998-12-22,15.8125
1998-12-23,15.8994
1998-12-24,16.1601
1998-12-28,17.1158
1998-12-29,17.2895
1998-12-30,16.7248
1998-12-31,17.2026
1999-01-04,16.4207
1999-01-05,16.7248
1999-01-06,16.5945
1999-01-07,16.0732
1999-01-08,16.5945
1999-01-11,16.4207
1999-01-12,16.5945
1999-01-13,15.8994
1999-01-14,16.0297
1999-01-15,15.9863
1999-01-19,16.2469
1999-01-20,17.3764
1999-01-21,17.8543
1999-01-22,17.7239
1999-01-25,17.7674
1999-01-26,17.8108
1999-01-27,17.8977
1999-01-28,16.4641
1999-01-29,17.1592
1999-02-01,16.3773
1999-02-02,16.0732
1999-02-03,16.5076
1999-02-04,16.0732
1999-02-05,15.7256
1999-02-08,15.9429
1999-02-09,15.3347
1999-02-10,15.2478
1999-02-11,15.4216
1999-02-12,14.7265
1999-02-16,14.7699
1999-02-17,14.6831
1999-02-18,14.7265
1999-02-19,14.7699
1999-02-22,15.1609
1999-02-23,15.2046
1999-02-24,14.5492
1999-02-25,14.8114
1999-02-26,14.8988
1999-03-01,14.6366
1999-03-02,14.4619
1999-03-03,14.3308
1999-03-04,13.7628
1999-03-05,14.1123
1999-03-08,13.7628
1999-03-09,14.2434
1999-03-10,14.6803
1999-03-11,14.3308
1999-03-12,13.9376
1999-03-15,13.9812
1999-03-16,13.9376
1999-03-17,13.588
1999-03-18,14.0686
1999-03-19,14.1997
1999-03-22,13.8502
1999-03-23,13.4569
1999-03-24,12.7579
1999-03-25,13.4133
1999-03-26,13.2822
1999-03-29,13.8065
1999-03-30,13.8939
1999-03-31,13.3259
1999-04-01,13.7191
1999-04-05,13.4133
1999-04-06,12.7579
1999-04-07,13.0637
1999-04-08,13.3696
1999-04-09,13.2822
1999-04-12,12.8016
1999-04-13,12.8453
1999-04-14,13.1948
1999-04-15,14.8551
1999-04-16,14.724
1999-04-19,15.8163
